,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
15184,2008-05-19,"CASCADES(Block 2),CHUNG HAU ST|欣圖軒2座,忠孝街",5428.405801475239,608.0,485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.28,2.28,4701.0,4701.030927835051,8052300150038.0,2511236.0,ASP,KHMT,何文田,1998/12,1998.0,28.0,J,5.0,2,blank,CASCADES,欣圖軒,False
15185,2008-05-19,"MENON MANSION,HO MAN TIN ST|文安大廈,何文田街",8010.649980230988,343.0,271.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.88,1.88,6937.0,6937.269372693727,8052300180250.0,2511243.0,ASP,KHMT,何文田,1980/10,1980.0,46.0,A,11.0,blank,blank,blank,,False
15186,2008-05-21,"DRAGON VIEW(Block 1),CHUNG HAU ST|御龍居1座,忠孝街",7505.723372434512,790.0,632.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.108,4.108,6500.0,6499.999999999999,8052301330267.0,2511374.0,ASP,KHMT,何文田,1998/06,1998.0,28.0,H,20.0,1,blank,DRAGON VIEW,御龍居,False
15187,2008-05-14,"ROYAL GARDEN,BOUNDARY ST|皇冠閣,界限街",8258.31881570827,1789.0,1484.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.38,10.6132,7668.0,7151.752021563342,8052303260011.0,2511684.0,ASP,KHMT,何文田,1983/07,1983.0,43.0,whole floor,7.0,blank,blank,blank,,True
15188,2008-05-15,"NIN FUNG BLDG,WATERLOO RD|年豐樓,窩打老道",6096.01898268793,1205.0,985.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,5.2,5279.0,5279.187817258883,8052601480126.0,2513103.0,ASP,KHMT,何文田,1973/01,1973.0,53.0,B,17.0,blank,blank,blank,,False
15189,2008-05-09,"PEACE GARDEN,PEACE AVE|太平花園,太平道",6192.981470858922,565.0,380.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.038,2.038,5363.0,5363.157894736842,8052602110094.0,2513203.0,ASP,KHMT,何文田,1994/05,1994.0,32.0,A,11.0,blank,blank,blank,,False
15190,2007-09-21,"CASCADES(Block 1),CHUNG HAU ST|欣圖軒1座,忠孝街",6121.153707406502,610.0,489.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,4499.0,4498.977505112474,8052602680272.0,2513295.0,ASP,KHMT,何文田,1998/12,1998.0,28.0,E,3.0,1,blank,CASCADES,欣圖軒,False
15191,2008-05-06,"CARMEL ON THE HILL,CARMEL VILLAGE ST|君逸山,迦密村街",8120.335956281508,656.0,496.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '16', 'plant_room': '', 'garden': '', 'yard': ''}",3.488,3.488,7032.0,7032.258064516129,8052602990078.0,2513352.0,ASP,KHMT,何文田,2003/10,2003.0,23.0,C,17.0,blank,blank,blank,,False
15192,2008-05-06,"GREENFIELD TERR(Block A),HO MAN TIN HILL RD|嘉輝臺A座,何文田山道",7694.328728972613,713.0,630.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.99,4.197900000000001,7921.0,6663.333333333335,8052700970017.0,2515703.0,PRO-ASP,KHMT,何文田,1978/11,1978.0,48.0,1,6.0,A,blank,GREENFIELD TERR,嘉輝臺,True
15194,2008-04-30,"EARL GARDENS,EARL ST|伯爵園,伯爵街",7533.011283628245,0.0,1680.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.48,10.7967,6833.0,6426.607142857143,8052701950094.0,2515753.0,PRO-ASP,KHMT,何文田,1972/12,1972.0,54.0,B,3.0,blank,blank,blank,,True
15195,2008-05-02,"DRAGON VIEW(Block 1),CHUNG HAU ST|御龍居1座,忠孝街",7005.6639137625,896.0,717.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.35,4.35,6067.0,6066.94560669456,8052702200059.0,2514648.0,ASP,KHMT,何文田,1998/06,1998.0,28.0,F,6.0,1,blank,DRAGON VIEW,御龍居,False
15196,2008-05-20,"MAN CHUNG HSE(Block E,CHUN MAN COURT),CHUNG HAU ST|俊民苑,E座(文宗閣),忠孝街",4816.859834617314,629.0,525.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.19,2.19,4171.0,4171.428571428572,8052702680118.0,2514727.0,ASP,KHMT,何文田,1981/00,1981.0,45.0,8,6.0,E,blank,CHUN MAN COURT,俊民苑,False
15199,2008-05-14,"MAN PAN HSE(Block B,CHUN MAN COURT),CHUNG HAU ST|俊民苑,B座(文斌閣),忠孝街",4553.033021481959,715.0,596.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.35,2.35,3943.0,3942.953020134228,8052800350128.0,2516058.0,ASP,KHMT,何文田,1980/04,1980.0,46.0,6,1.0,B,blank,CHUN MAN COURT,俊民苑,False
15202,2008-05-22,"ORIENTAL GARDEN(Block C),PRINCE EDWARD RD W|東方花園C座,太子道西",5958.5172251478,0.0,905.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.25,4.6699,5801.0,5160.110497237569,8052900290108.0,2518601.0,ASP,KHMT,何文田,1967/01,1967.0,59.0,C4,5.0,C,blank,ORIENTAL GARDEN,東方花園,True
15203,2008-05-02,"PEACE BLDG(Block B),PEACE AVE|金富大廈B座,太平道",6266.9923344185845,0.0,433.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.35,2.35,5427.0,5427.251732101617,8052900350321.0,2518606.0,ASP,KHMT,何文田,1980/01,1980.0,46.0,3,14.0,B,blank,PEACE BLDG,金富大廈,False
15204,2008-05-15,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道",10313.732065894994,1706.0,1370.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.2,12.2365,9635.0,8931.751824817518,8052900900018.0,2517538.0,ASP,KHMT,何文田,1995/05,1995.0,31.0,CD,8.0,3,blank,PARC REGAL,賀龍居,True
15206,2008-05-21,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",6652.719986814309,0.0,850.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.55,4.8971,6529.0,5761.294117647059,8053000760186.0,2520126.0,ASP,KHMT,何文田,1971/09,1971.0,55.0,A,10.0,blank,3,HARRISON COURT,恒信園,True
15207,2008-05-15,"PEACE GARDEN,PEACE AVE|太平花園,太平道",6624.484595913862,565.0,380.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.18,2.18,5737.0,5736.8421052631575,8053000760190.0,2519008.0,ASP,KHMT,何文田,1994/05,1994.0,32.0,A,19.0,blank,blank,blank,,False
15208,2008-05-21,"MAN FUK HSE(Block A,CHUN MAN COURT),CHUNG HAU ST|俊民苑,A座(文福閣),忠孝街",4828.0479378043265,623.0,519.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.17,2.17,4181.0,4181.11753371869,8053001250018.0,2519072.0,ASP,KHMT,何文田,1980/04,1980.0,46.0,4,12.0,A,blank,CHUN MAN COURT,俊民苑,False
15209,2008-05-22,"MAN MING HSE(Block J,CHUN MAN COURT),CHUNG HAU ST|俊民苑,J座(文明閣),忠孝街",4657.000766528758,582.0,485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.956,1.956,4033.0,4032.9896907216494,8053001850126.0,2519125.0,ASP,KHMT,何文田,1980/00,1980.0,46.0,7,2.0,J,blank,CHUN MAN COURT,俊民苑,False
15211,2008-05-07,"MAN FUK HSE(Block A,CHUN MAN COURT),CHUNG HAU ST|俊民苑,A座(文福閣),忠孝街",4476.053906479583,582.0,485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.88,1.88,3876.0,3876.2886597938145,8053002120023.0,2519158.0,ASP,KHMT,何文田,1980/04,1980.0,46.0,2,7.0,A,blank,CHUN MAN COURT,俊民苑,False
15213,2008-05-03,"MAN CHUNG HSE(Block E,CHUN MAN COURT),CHUNG HAU ST|俊民苑,E座(文宗閣),忠孝街",5228.53117688487,623.0,519.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.35,2.35,4528.0,4527.938342967244,8053002250133.0,2519185.0,PRO-ASP,KHMT,何文田,1981/00,1981.0,45.0,9,12.0,E,blank,CHUN MAN COURT,俊民苑,False
15214,2008-05-13,"YEE KING BLDG,WATERLOO RD|怡景大廈,窩打老道",6186.035746511961,457.0,392.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,5357.0,5357.142857142857,8053003090217.0,2519329.0,ASP,KHMT,何文田,1977/03,1977.0,49.0,E,14.0,blank,blank,blank,,False
15216,2008-05-16,"ST. GEORGE APTS,WATERLOO RD|聖佐治大廈,窩打老道",11076.274763777556,1389.0,1015.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.8,9.736,10640.0,9592.118226600986,8060200640129.0,2521307.0,ASP,KHMT,何文田,2002/04,2002.0,24.0,C,9.0,blank,blank,blank,,True
15221,2008-05-22,"GRAND COURT(Block 1),HO MAN TIN HILL RD|加林閣1座,何文田山道",11116.890473191386,0.0,1920.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.5,18.4844,10156.0,9627.291666666666,8060301850010.0,2522834.0,ASP,KHMT,何文田,1981/10,1981.0,45.0,whole floor,7.0,1,blank,GRAND COURT,加林閣,True
15222,2008-05-13,25 SOARES AVE|25 梭椏道,6993.769390101541,0.0,459.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.78,2.78,6057.0,6056.644880174292,8060302330066.0,2522850.0,ASP,KHMT,何文田,1973/07,1973.0,53.0,whole floor,7.0,blank,blank,blank,,False
15223,2008-05-11,"HOVE COURT(PERTH GARDEN),PERTH ST|巴富花園(豪富閣),巴富街",7914.237390208932,0.0,980.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.48,6.7167,7633.0,6853.775510204082,8060302540026.0,2522859.0,ASP,KHMT,何文田,1980/07,1980.0,46.0,E,14.0,blank,blank,PERTH GARDEN,巴富花園,True
15224,2008-05-13,"CARRIE COURT,MAN FUK RD|嘉景樓,文福道",7710.131510145344,0.0,644.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,4.3,6677.0,6677.018633540372,8060400180031.0,2523133.0,ASP,KHMT,何文田,1966/01,1966.0,60.0,C,11.0,blank,blank,blank,,False
15225,2008-05-08,"PRINCE'S HEIGHTS(Phase 2),PRINCE EDWARD RD W|太子閣2期,太子道西",6677.858846616363,0.0,1240.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.8,7.170999999999999,6290.0,5783.064516129031,8060400370112.0,2524224.0,ASP,KHMT,何文田,1973/12,1973.0,53.0,B,7.0,blank,2,PRINCE'S HEIGHTS,太子閣,True
15226,2008-05-07,"EMMA PLACE,EMMA AVE|盛馬苑,艷馬道",7751.637386061285,358.0,216.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,6713.0,6712.962962962963,8060400380073.0,2523166.0,PRO-ASP,KHMT,何文田,2001/04,2001.0,25.0,B,15.0,blank,blank,blank,,False
15229,2008-05-30,"PEACE GARDEN,PEACE AVE|太平花園,太平道",6776.422316003629,565.0,380.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.23,2.23,5868.0,5868.421052631579,8060500300125.0,2524706.0,ASP,KHMT,何文田,1994/05,1994.0,32.0,A,23.0,blank,blank,blank,,False
15230,2008-05-27,"MENON MANSION,HO MAN TIN ST|文安大廈,何文田街",7691.153933011224,346.0,274.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.825,1.825,6661.0,6660.58394160584,8060501100115.0,2524807.0,ASP,KHMT,何文田,1980/10,1980.0,46.0,C,7.0,blank,blank,blank,,False
15231,2008-05-20,"PEACE BLDG(Block B),PEACE AVE|金富大廈B座,太平道",6420.78787227703,0.0,455.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.53,2.53,5560.0,5560.43956043956,8060501990074.0,2525907.0,ASP,KHMT,何文田,1980/01,1980.0,46.0,1,12.0,B,blank,PEACE BLDG,金富大廈,False
15232,2008-05-22,"PEACE MANSION,PEACE AVE|太平閣,太平道",7387.140330290378,432.0,297.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,6397.0,6397.306397306397,8060502430149.0,2525008.0,SUB-ASP,KHMT,何文田,1991/05,1991.0,35.0,C,15.0,blank,blank,blank,,False
15233,2008-05-13,"PEACE TOWER,PEACE AVE|太平居,太平道",8487.423177758998,453.0,317.0,"{'bay_window': '8', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.33,2.33,7350.0,7350.157728706625,8060601670034.0,2526296.0,ASP,KHMT,何文田,1998/11,1998.0,28.0,C,7.0,blank,blank,blank,,False
15234,2008-06-02,"VALIANT COURT,PEACE AVE|華欣閣,太平道",6139.368282015903,381.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.68,1.68,5508.0,5508.196721311476,8060602660022.0,2526492.0,ASP,KHMT,何文田,1979/12,1979.0,47.0,A,9.0,blank,blank,blank,,False
15235,2008-05-28,"LUNG MAN BLDG,HO MAN TIN ST|龍文大廈,何文田街",5741.223232261302,0.0,1247.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.2,6.2,4972.0,4971.932638331997,8061000380114.0,2527884.0,ASP,KHMT,何文田,1963/02,1963.0,63.0,A,7.0,blank,blank,blank,,False
15236,2008-05-29,"YEE ON COURT(Block A),WATERLOO RD|怡安閣A座,窩打老道",6377.1705043330785,1144.0,975.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,5.3846,6154.0,5522.666666666667,8061000490016.0,2528675.0,ASP,KHMT,何文田,1976/06,1976.0,50.0,3,8.0,A,blank,YEE ON COURT,怡安閣,True
15237,2008-05-26,"MAN CHUNG HSE(Block E,CHUN MAN COURT),CHUNG HAU ST|俊民苑,E座(文宗閣),忠孝街",4783.549800128711,623.0,519.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,4143.0,4142.581888246628,8061000630261.0,2527941.0,ASP,KHMT,何文田,1981/00,1981.0,45.0,4,1.0,E,blank,CHUN MAN COURT,俊民苑,False
15238,2008-06-03,"WATERLOO HEIGHTS GARDEN,MAN WAN RD|德信園,文運道",6278.445128774779,0.0,652.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.338,3.6727,6653.0,5632.9754601227,8061000650094.0,2527957.0,ASP,KHMT,何文田,1965/12,1965.0,61.0,B,10.0,blank,blank,blank,,True
15239,2008-05-16,"MAN HUNG HSE(Block G,CHUN MAN COURT),CHUNG HAU ST|俊民苑,G座(文雄閣),忠孝街",4561.05911175063,623.0,519.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.05,2.05,3950.0,3949.9036608863194,8061001400023.0,2528008.0,ASP,KHMT,何文田,1981/03,1981.0,45.0,9,1.0,G,blank,CHUN MAN COURT,俊民苑,False
15241,2008-05-22,"YEE ON COURT(Block C),ARGYLE ST|怡安閣C座,亞皆老街",6916.894664875275,831.0,705.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.223,4.223,5990.0,5990.070921985815,8061002130036.0,2528130.0,ASP,KHMT,何文田,1976/06,1976.0,50.0,1,17.0,C,blank,YEE ON COURT,怡安閣,False
15242,2008-05-14,"STEPHEN MANSION,BELFRAN RD|鐘山閣,巴芬道",6130.650305689729,0.0,828.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,4.396,6040.0,5309.178743961353,8061002260018.0,2528780.0,ASP,KHMT,何文田,1973/11,1973.0,53.0,A,11.0,blank,blank,blank,,True
15243,2008-05-23,"NO.1 HO MAN TIN HILL,HO MAN TIN HILL RD|何文田山1號,何文田山道",14974.841576570741,1301.0,1041.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.5,13.5,12968.0,12968.299711815562,8061101300051.0,2529118.0,ASP,KHMT,何文田,2002/11,2002.0,24.0,C,31.0,blank,blank,blank,,False
15245,2008-05-24,"MAN CHUNG HSE(Block E,CHUN MAN COURT),CHUNG HAU ST|俊民苑,E座(文宗閣),忠孝街",4999.847448727193,582.0,485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,4330.0,4329.896907216495,8061102930106.0,2529355.0,ASP,KHMT,何文田,1981/00,1981.0,45.0,2,3.0,E,blank,CHUN MAN COURT,俊民苑,False
15247,2008-05-29,"DUKE GARDEN,DUKE ST|爵園,公爵街",7621.196039702737,0.0,1000.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.6,6.6,6600.0,6600.0,8061201170057.0,2531613.0,ASP,KHMT,何文田,1964/01,1964.0,62.0,D,2.0,blank,blank,blank,,False
15248,2008-05-21,"MAN OI HSE(Block K,CHUN MAN COURT),CHUNG HAU ST|俊民苑,K座(文愛閣),忠孝街",4672.30445593967,623.0,519.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,4046.0,4046.242774566474,8061201350013.0,2530521.0,MEM-ASP,KHMT,何文田,1980/01,1980.0,46.0,4,3.0,K,blank,CHUN MAN COURT,俊民苑,False
15249,2008-05-28,"CARMEL ON THE HILL,CARMEL VILLAGE ST|君逸山,迦密村街",7641.217510237147,656.0,496.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '16', 'plant_room': '', 'garden': '', 'yard': ''}",4.111,3.2822,8288.0,6617.3387096774195,8061201770018.0,2531645.0,ASP,KHMT,何文田,2003/10,2003.0,23.0,F,27.0,blank,blank,blank,,True
15252,2008-05-28,"CARMEL ON THE HILL,CARMEL VILLAGE ST|君逸山,迦密村街",9270.016914162148,666.0,502.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '17', 'plant_room': '', 'garden': '', 'yard': ''}",4.03,4.03,8028.0,8027.88844621514,8061300560223.0,2532020.0,ASP,KHMT,何文田,2003/10,2003.0,23.0,H,29.0,blank,blank,blank,,False
15254,2008-05-15,"NO.1 HO MAN TIN HILL,HO MAN TIN HILL RD|何文田山1號,何文田山道",19351.30703562188,1917.0,1534.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.5,25.7073,17927.0,16758.344198174706,8061302610596.0,2533450.0,PRO-ASP,KHMT,何文田,2002/11,2002.0,24.0,A,26.0,blank,blank,blank,,True
15256,2008-05-27,"CARMEL ON THE HILL,CARMEL VILLAGE ST|君逸山,迦密村街",7676.371487570819,656.0,496.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '16', 'plant_room': '', 'garden': '', 'yard': ''}",4.13,3.2973,8327.0,6647.782258064516,8061302740051.0,2533463.0,ASP,KHMT,何文田,2003/10,2003.0,23.0,F,29.0,blank,blank,blank,,True
15257,2008-05-27,"CARMEL ON THE HILL,CARMEL VILLAGE ST|君逸山,迦密村街",7401.281630698011,653.0,492.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.958,3.1535,8045.0,6409.552845528456,8061302740708.0,2533473.0,ASP,KHMT,何文田,2003/10,2003.0,23.0,E,20.0,blank,blank,blank,,True
15258,2008-05-16,"MAN MING HSE(Block J,CHUN MAN COURT),CHUNG HAU ST|俊民苑,J座(文明閣),忠孝街",4860.849422148065,629.0,525.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.21,2.21,4210.0,4209.523809523809,8061303030060.0,2532400.0,ASP,KHMT,何文田,1980/00,1980.0,46.0,8,2.0,J,blank,CHUN MAN COURT,俊民苑,False
15262,2008-05-28,"MAN CHUNG HSE(Block E,CHUN MAN COURT),CHUNG HAU ST|俊民苑,E座(文宗閣),忠孝街",5562.267209451989,623.0,519.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,4817.0,4816.9556840077075,8061601140093.0,2533866.0,ASP,KHMT,何文田,1981/00,1981.0,45.0,4,9.0,E,blank,CHUN MAN COURT,俊民苑,False
15264,2008-05-27,"CARMEL ON THE HILL,CARMEL VILLAGE ST|君逸山,迦密村街",9575.78216370632,653.0,492.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '16', 'plant_room': '', 'garden': '', 'yard': ''}",4.08,4.08,8293.0,8292.682926829268,8061602370037.0,2534011.0,ASP,KHMT,何文田,2003/10,2003.0,23.0,D,30.0,blank,blank,blank,,False
15265,2008-05-28,"CARMEL ON THE HILL,CARMEL VILLAGE ST|君逸山,迦密村街",9827.36805517989,666.0,502.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.335,4.2723,10627.0,8510.557768924304,8061700320163.0,2536106.0,ASP,KHMT,何文田,2003/10,2003.0,23.0,A,29.0,blank,blank,blank,,True
15266,2008-05-28,"CARMEL ON THE HILL,CARMEL VILLAGE ST|君逸山,迦密村街",8782.428214766278,658.0,497.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '16', 'plant_room': '', 'garden': '', 'yard': ''}",3.78,3.78,7606.0,7605.633802816901,8061700890022.0,2535170.0,ASP,KHMT,何文田,2003/10,2003.0,23.0,G,30.0,blank,blank,blank,,False
15267,2008-06-06,"CARMEL ON THE HILL,CARMEL VILLAGE ST|君逸山,迦密村街",8392.712118592457,666.0,502.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.78,3.78,7530.0,7529.880478087649,8061701000069.0,2535193.0,ASP,KHMT,何文田,2003/10,2003.0,23.0,A,17.0,blank,blank,blank,,False
15268,2008-06-06,"KAM BIT BLDG,VICTORY AVE|金碧大廈,勝利道",6073.073974025575,458.0,312.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7,1.7,5449.0,5448.717948717948,8061701080122.0,2535203.0,ASP,KHMT,何文田,1984/01,1984.0,42.0,A,6.0,blank,blank,blank,,False
15269,2008-05-28,"CARMEL ON THE HILL,CARMEL VILLAGE ST|君逸山,迦密村街",7664.875841405807,658.0,497.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '16', 'plant_room': '', 'garden': '', 'yard': ''}",4.13,3.299,8310.0,6637.826961770624,8061701730213.0,2536175.0,ASP,KHMT,何文田,2003/10,2003.0,23.0,G,29.0,blank,blank,blank,,True
15270,2008-05-30,"MAN KEE MANSION,WATERLOO RD|萬基大廈,窩打老道",6164.697122011663,0.0,838.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.08,4.4738,6062.0,5338.663484486873,8061701870386.0,2535304.0,ASP,KHMT,何文田,1966/05,1966.0,60.0,E,17.0,blank,blank,blank,,True
15272,2008-06-05,"PEACE GARDEN,PEACE AVE|太平花園,太平道",5773.92969380067,460.0,305.0,"{'bay_window': '10', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.58,1.58,5180.0,5180.327868852459,8061702260011.0,2535355.0,ASP,KHMT,何文田,1994/05,1994.0,32.0,B,6.0,blank,blank,blank,,False
15273,2008-05-23,"WEI KING BLDG,CHATHAM RD N|蔚景樓,漆咸道北",4371.465260868453,524.0,420.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.59,1.59,3786.0,3785.714285714286,8061702760140.0,2535443.0,ASP,KHMT,何文田,1975/08,1975.0,51.0,E,12.0,blank,blank,blank,,False
15275,2008-06-12,"CARRIE COURT,MAN FUK RD|嘉景樓,文福道",7355.586490279423,0.0,644.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.25,4.25,6599.0,6599.378881987577,8061800260016.0,2536417.0,ASP,KHMT,何文田,1966/00,1966.0,60.0,C,7.0,blank,blank,blank,,False
