,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
76733,2023-07-21,"CANARY COURT(Block 3,FANLING TOWN CTR),FANLING STATION RD|粉嶺名都,3座(嘉蘭閣),粉嶺車站路",5326.535068274397,558.0,399.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.28,4.28,10727.0,10726.817042606517,23072801760059.0,6320183.0,ASP,NSS,北區,1993/05,1993.0,33.0,F,3.0,3,blank,FANLING TOWN CTR,粉嶺名都,False
76735,2023-07-11,"DAWNING VIEWS(Block 2),YAT MING RD|牽晴間2座,一鳴路",6602.277161996565,606.0,446.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.93,5.93,13296.0,13295.964125560538,23072801920019.0,6320204.0,ASP,NSS,北區,1999/06,1999.0,27.0,G,29.0,2,blank,DAWNING VIEWS,牽晴間,False
76736,2023-07-18,"ONE INNOVALE(Phase 3),Block E,MA SIK RD|ONE INNOVALE3期,E座,馬適路",11418.282043878235,0.0,187.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '153', 'garden': '', 'yard': ''}",4.3,4.3,22995.0,22994.652406417114,23072802190166.0,6320305.0,ASP,NSS,北區,2022/11,2022.0,4.0,10,0.0,E,3,ONE INNOVALE,ONE INNOVALE,False
76737,2023-07-07,"REGENTVILLE(Block 2),WO MUN ST|帝庭軒2座,和滿街",5785.194153638013,862.0,618.0,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.2,7.2,11650.0,11650.485436893205,23080101010052.0,6321421.0,ASP,NSS,北區,2000/09,2000.0,26.0,C,22.0,2,blank,REGENTVILLE,帝庭軒,False
76738,2023-07-25,"CHEERFUL PARK(Block 4),KAT CHEUNG CRES|欣翠花園4座,吉祥街",5014.149004496789,704.0,614.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.2,6.2,10098.0,10097.71986970684,23080101380017.0,6321490.0,ASP,NSS,北區,1992/04,1992.0,34.0,F,4.0,4,blank,CHEERFUL PARK,欣翠花園,False
76739,2023-07-21,"CHING WU HSE(Block A,YUK PO COURT),CHOI YUEN RD|旭埔苑,A座(清湖閣),彩園路",4274.439086959954,670.0,546.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.7,4.7,8608.0,8608.058608058607,23080200190698.0,6321849.0,ASP,NSS,北區,1982/12,1982.0,44.0,5,16.0,A,blank,YUK PO COURT,旭埔苑,False
76740,2023-07-13,"ROYAL GREEN(Phase 1),Block 1,CHING HIU RD|御皇庭1期,1座,清曉路",5862.813037631367,766.0,559.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.6,6.6,11807.0,11806.797853309481,23080200930031.0,6322124.0,ASP,NSS,北區,2005/05,2005.0,21.0,E,21.0,1,1,ROYAL GREEN,御皇庭,False
76741,2023-07-10,"FLORA PLAZA(Block 10),PAK WO RD|花都廣場10座,百和路",5793.229145518065,517.0,390.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.55,4.55,11667.0,11666.666666666666,23080201890019.0,6322362.0,MEM-ASP,NSS,北區,1995/11,1995.0,31.0,D,3.0,10,blank,FLORA PLAZA,花都廣場,False
76742,2023-07-06,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街",5923.210713963373,0.0,503.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,11928.0,11928.429423459245,23080300110533.0,6322537.0,ASP,NSS,北區,2018/07,2018.0,8.0,J,10.0,2,blank,COMMUNE MODERN,囍逸,False
76743,2023-07-07,"BELAIR MONTE(Block 4),MA SIK RD|綠悠軒4座,馬適路",2406.6033837831797,878.0,619.0,"{'bay_window': '47', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,4847.0,4846.526655896608,23080300990041.0,6322833.0,MEM-ASP,NSS,北區,1998/12,1998.0,28.0,F,9.0,4,blank,BELAIR MONTE,綠悠軒,False
76746,2023-07-28,"FANLING CTR(Phase 2),Block K,SAN WAN RD|粉嶺中心2期,K座,新運路",5945.238073534574,610.0,441.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.28,5.28,11973.0,11972.78911564626,23080301940053.0,6323151.0,ASP,NSS,北區,1991/12,1991.0,35.0,8,17.0,K,2,FANLING CTR,粉嶺中心,False
76747,2023-07-28,"FLORA PLAZA(Block 10),PAK WO RD|花都廣場10座,百和路",5350.370743179949,547.0,413.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.45,4.45,10775.0,10774.818401937046,23080400120076.0,6323263.0,ASP,NSS,北區,1995/11,1995.0,31.0,A,5.0,10,blank,FLORA PLAZA,花都廣場,False
76748,2023-07-13,"EDEN MANOR(Block 7),CASTLE PEAK RD KWU TUNG|高爾夫御苑7座,青山公路古洞段",6423.703775317772,0.0,487.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.3,6.3,12936.0,12936.34496919918,23080400650017.0,6323515.0,PRO-ASP,NSS,北區,2019/05,2019.0,7.0,F,27.0,7,blank,EDEN MANOR,高爾夫御苑,False
76749,2023-07-06,"NOBLE HILL(Block 2),MA SIK RD|皇府山2座,馬適路",7622.178301745794,573.0,443.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '240', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.8,15350.0,15349.887133182845,23080401680043.0,6323744.0,ASP,NSS,北區,2006/01,2006.0,20.0,E,18.0,2,blank,NOBLE HILL,皇府山,False
76750,2023-07-16,"GOOD VIEW NEW VILLAGE(Block 10C),LING SHAN RD|美景新村10C座,靈山路",4907.615344233928,481.0,428.0,"{'bay_window': '', 'flat_roof': '', 'roof': '295', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.23,4.23,9883.0,9883.177570093458,23080401720177.0,6323774.0,PRO-ASP,NSS,北區,1983/06,1983.0,43.0,1,2.0,10C,blank,GOOD VIEW NEW VILLAGE,美景新村,False
76751,2023-07-28,"GREENPARK VILLA(Block 2),KAT CHEUNG CRES|蔚翠花園2座,吉祥街",2083.4790133731303,826.0,715.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,4196.0,4195.804195804196,23080700140011.0,6324033.0,ASP,NSS,北區,1994/01,1994.0,32.0,A,8.0,2,blank,GREENPARK VILLA,蔚翠花園,False
76752,2023-08-01,"TSUI LAI GARDEN(Block 1),FUNG NAM RD|翠麗花園1座,鳳南路",4198.183528532195,668.0,590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.7,4.7,7966.0,7966.1016949152545,23080800020030.0,6324645.0,ASP,NSS,北區,1989/11,1989.0,37.0,D,13.0,1,blank,TSUI LAI GARDEN,翠麗花園,False
76753,2023-07-28,"UNION PLAZA(Block 2),WO MUK RD|海聯廣場2座,和睦路",4930.819199289407,836.0,642.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.375,6.375,9930.0,9929.906542056075,23080800060023.0,6324649.0,ASP,NSS,北區,1994/05,1994.0,32.0,C,7.0,2,blank,UNION PLAZA,海聯廣場,False
76754,2023-07-19,"CHOI YING HSE(Block A,Phase 1,CHOI PO COURT),2 CHOI YUEN RD|彩蒲苑,1期,A座(彩瑩閣),2 彩園路",5167.274727329383,525.0,394.0,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.1,4.1,10406.0,10406.091370558375,23080800100092.0,6324667.0,PRO-ASP,NSS,北區,1985/06,1985.0,41.0,10,9.0,A,1,CHOI PO COURT,彩蒲苑,False
76755,2023-07-18,"GALAXY COURT(Block 7,FANLING TOWN CTR),FANLING STATION RD|粉嶺名都,7座(嘉麗閣),粉嶺車站路",5600.328926924016,553.0,399.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,11278.0,11278.195488721805,23080800630111.0,6324838.0,PRE-ASP,NSS,北區,1993/05,1993.0,33.0,E,19.0,7,blank,FANLING TOWN CTR,粉嶺名都,False
76756,2023-07-31,"AVON PARK(Block 1),YAT MING RD|碧湖花園1座,一鳴路",5778.636628778725,515.0,397.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.62,4.62,11637.0,11637.27959697733,23080801470023.0,6324994.0,ASP,NSS,北區,1994/03,1994.0,32.0,E,22.0,1,blank,AVON PARK,碧湖花園,False
76757,2023-07-24,"GREEN CODE(Block 3),MA SIK RD|逸峰3座,馬適路",6899.400659744747,681.0,511.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.1,7.1,13894.0,13894.324853228964,23080801550161.0,6325023.0,ASP,NSS,北區,2014/06,2014.0,12.0,B,29.0,3,blank,GREEN CODE,逸峰,False
76758,2023-08-01,"TAI CHEUNG BLDG,WO TAI ST|泰昌樓,和泰街",2874.5782767899364,0.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,5455.0,5454.545454545455,23080801950080.0,6325264.0,MEM-ASP,NSS,北區,1977/04,1977.0,49.0,A,3.0,blank,blank,blank,,False
76759,2023-07-20,"SHEUNG SHUI CTR(Block 6),CHI CHEONG RD|上水中心6座,智昌路",6105.276617056508,607.0,488.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,12295.0,12295.081967213115,23080802090010.0,6325179.0,MEM-ASP,NSS,北區,1993/11,1993.0,33.0,6C,16.0,6,blank,SHEUNG SHUI CTR,上水中心,False
76760,2023-07-31,"ONE INNOVALE(Phase 3),Block E,MA SIK RD|ONE INNOVALE3期,E座,馬適路",11231.77079233094,0.0,168.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '151', 'garden': '', 'yard': ''}",3.8,3.8,22619.0,22619.04761904762,23080900440076.0,6325450.0,ASP,NSS,北區,2022/11,2022.0,4.0,5,0.0,E,3,ONE INNOVALE,ONE INNOVALE,False
76763,2023-07-11,5 SAN KAN ST|5 新勤街,3185.909833502349,0.0,452.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.9,6416.0,6415.929203539823,23080902300010.0,6325935.0,ASP,NSS,北區,1963/12,1963.0,63.0,whole floor,1.0,blank,blank,blank,,False
76764,2023-08-04,"YIN KING HSE(Block D,Phase 3,KING SHING COURT),8 YAT MING RD|景盛苑,3期,D座(賢景閣),8 一鳴路",3313.0732681646728,889.0,649.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.08,4.08,6287.0,6286.594761171033,23081000240249.0,6326025.0,ASP,NSS,北區,1996/02,1996.0,30.0,9,14.0,D,3,KING SHING COURT,景盛苑,False
76765,2023-07-28,"FLORA PLAZA(Block 3),PAK WO RD|花都廣場3座,百和路",5729.567286776109,512.0,390.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,11538.0,11538.461538461539,23081001080010.0,6326215.0,ASP,NSS,北區,1995/11,1995.0,31.0,D,15.0,3,blank,FLORA PLAZA,花都廣場,False
76767,2023-08-07,"COMMUNE MODERN(Block 1),WO FUNG ST|囍逸1座,和豐街",6914.989492874399,0.0,503.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.6,6.6,13121.0,13121.27236580517,23081001730122.0,6326410.0,ASP,NSS,北區,2018/07,2018.0,8.0,B,20.0,1,blank,COMMUNE MODERN,囍逸,False
76768,2023-07-31,"CHOW WU HSE(Block F,YUK PO COURT),CHOI YUEN RD|旭埔苑,F座(周湖閣),彩園路",4092.5480619829345,670.0,546.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,8242.0,8241.758241758242,23081100330420.0,6326675.0,ASP,NSS,北區,1982/12,1982.0,44.0,6,2.0,F,blank,YUK PO COURT,旭埔苑,False
76769,2023-08-02,"DAWNING VIEWS(Block 1),YAT MING RD|牽晴間1座,一鳴路",6803.611171663326,590.0,433.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.59,5.59,12910.0,12909.930715935336,23081100360084.0,6326688.0,ASP,NSS,北區,1999/06,1999.0,27.0,C,10.0,1,blank,DAWNING VIEWS,牽晴間,False
76770,2023-08-03,"CHEUNG LOK HSE(CHEUNG WAH EST),SAN WAN RD|祥華村(祥樂樓),新運路",2474.430059178094,0.0,443.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.08,2.08,4695.0,4695.259593679458,23081101190067.0,6326824.0,ASP,NSS,北區,1984/03,1984.0,42.0,14,3.0,blank,blank,CHEUNG WAH EST,祥華村,False
76771,2023-08-04,"ROYAL JUBILEE(Block 2),SAN SHING AVE|海禧華庭2座,新成路",6808.863274050236,537.0,387.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,12920.0,12919.896640826873,23081101870149.0,6326952.0,ASP,NSS,北區,2001/01,2001.0,25.0,F,17.0,2,blank,ROYAL JUBILEE,海禧華庭,False
76772,2023-08-07,"TIN CHEUNG HSE(Block 2,TIN PING EST),TIN PING RD|天平村,2座(天祥樓),天平路",2074.82684020271,0.0,381.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,3937.0,3937.0078740157483,23081400260064.0,6327280.0,ASP,NSS,北區,1986/10,1986.0,40.0,15,6.0,2,blank,TIN PING EST,天平村,False
76775,2023-08-08,"ONE INNOVALE(Phase 2),Block C,MA SIK RD|ONE INNOVALE2期,C座,馬適路",8109.622821627522,0.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.7857,4.7857,15388.0,15388.102893890675,23081401790487.0,6327593.0,ASP,NSS,北區,2022/11,2022.0,4.0,9,2.0,C,2,ONE INNOVALE,ONE INNOVALE,False
76776,2023-08-09,"FANLING CTR(Phase 1),Block G,SAN WAN RD|粉嶺中心1期,G座,新運路",2810.6987595279375,470.0,375.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,5333.0,5333.333333333333,23081500150171.0,6327756.0,ASP,NSS,北區,1990/12,1990.0,36.0,4,15.0,G,1,FANLING CTR,粉嶺中心,False
76778,2023-07-31,"CHOI PIK HSE(Block C,Phase 1,CHOI PO COURT),2 CHOI YUEN RD|彩蒲苑,1期,C座(彩碧閣),2 彩園路",4781.712945506974,468.0,351.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.38,3.38,9630.0,9629.62962962963,23081500210038.0,6327810.0,ASP,NSS,北區,1984/11,1984.0,42.0,4,3.0,C,1,CHOI PO COURT,彩蒲苑,False
76779,2023-08-10,"YAN LAI HSE(Block B,Phase 1,YAN SHING COURT),15 WAH MING RD|欣盛苑,1期,B座(欣麗閣),15 華明路",3291.409422822653,710.0,554.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.46,3.46,6245.0,6245.487364620939,23081501750020.0,6328139.0,ASP,NSS,北區,1993/09,1993.0,33.0,2,25.0,B,1,YAN SHING COURT,欣盛苑,False
76780,2023-08-05,"REGENTVILLE(Block 3),WO MUN ST|帝庭軒3座,和滿街",6244.147125728535,598.0,422.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,11848.0,11848.341232227489,23081600180157.0,6328347.0,ASP,NSS,北區,2000/09,2000.0,26.0,E,3.0,3,blank,REGENTVILLE,帝庭軒,False
76781,2023-07-31,"FANLING CTR(Phase 2),Block L,SAN WAN RD|粉嶺中心2期,L座,新運路",5420.642410490438,653.0,502.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.48,5.48,10916.0,10916.334661354582,23081601910091.0,6328754.0,ASP,NSS,北區,1991/12,1991.0,35.0,2,14.0,L,2,FANLING CTR,粉嶺中心,False
76782,2023-07-28,"FANLING CTR(Phase 1),Block C,SAN WAN RD|粉嶺中心1期,C座,新運路",5469.797633288814,652.0,522.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.75,5.75,11015.0,11015.325670498085,23081601910109.0,6328755.0,ASP,NSS,北區,1990/12,1990.0,36.0,6,10.0,C,1,FANLING CTR,粉嶺中心,False
76783,2023-07-10,"NOBLE HILL(Block 3),MA SIK RD|皇府山3座,馬適路",5997.131620619115,803.0,621.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.5,7.5,12077.0,12077.294685990339,23081700370018.0,6329023.0,PRO-ASP,NSS,北區,2006/01,2006.0,20.0,A,3.0,3,blank,NOBLE HILL,皇府山,False
76785,2023-07-28,"8 ROYAL GREEN,CHING HIU RD|御景峰,清曉路",5927.138572527008,1032.0,754.0,"{'bay_window': '52', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.0,9.0,11936.0,11936.33952254642,23081800310176.0,6329524.0,ASP,NSS,北區,2009/09,2009.0,17.0,A,40.0,blank,blank,blank,,False
76787,2023-08-11,"WING FOK CTR(Block 3),LUEN CHIT ST|榮福中心3座,聯捷街",2787.8740596245784,517.0,431.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.28,2.28,5290.0,5290.023201856148,23082100240062.0,6330109.0,ASP,NSS,北區,1993/09,1993.0,33.0,E,2.0,3,blank,WING FOK CTR,榮福中心,False
76788,2023-07-31,"DAWNING VIEWS(Block 9),YAT MING RD|牽晴間9座,一鳴路",6855.0971327475945,587.0,431.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.95,5.95,13805.0,13805.104408352669,23082100240196.0,6330114.0,ASP,NSS,北區,1999/06,1999.0,27.0,C,28.0,9,blank,DAWNING VIEWS,牽晴間,False
76789,2023-08-14,"YAN KING HSE(Block C,Phase 2,KING SHING COURT),8 YAT MING RD|景盛苑,2期,C座(欣景閣),8 一鳴路",3701.3800553984133,820.0,598.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,7023.0,7023.411371237458,23082100260049.0,6330115.0,ASP,NSS,北區,1996/02,1996.0,30.0,10,31.0,C,2,KING SHING COURT,景盛苑,False
76790,2023-08-08,"GALAXY COURT(Block 7,FANLING TOWN CTR),FANLING STATION RD|粉嶺名都,7座(嘉麗閣),粉嶺車站路",6394.339677926059,514.0,375.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.55,4.55,12133.0,12133.333333333334,23082100260063.0,6330117.0,ASP,NSS,北區,1993/05,1993.0,33.0,C,19.0,7,blank,FANLING TOWN CTR,粉嶺名都,False
76791,2023-08-03,"TSUI LAI GARDEN(Block 2),FUNG NAM RD|翠麗花園2座,鳳南路",4466.152689927867,668.0,590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,8475.0,8474.57627118644,23082100940058.0,6330216.0,ASP,NSS,北區,1989/11,1989.0,37.0,G,5.0,2,blank,TSUI LAI GARDEN,翠麗花園,False
76792,2023-08-10,"CHOI PIK HSE(Block C,Phase 1,CHOI PO COURT),2 CHOI YUEN RD|彩蒲苑,1期,C座(彩碧閣),2 彩園路",3970.593281867378,584.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,7534.0,7534.246575342466,23082200720027.0,6330558.0,ASP,NSS,北區,1984/11,1984.0,42.0,15,35.0,C,1,CHOI PO COURT,彩蒲苑,False
76793,2023-08-03,"REGENTVILLE(Block 5),WO MUN ST|帝庭軒5座,和滿街",5836.062408459568,662.0,473.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.238,5.238,11074.0,11073.99577167019,23082201410019.0,6330673.0,ASP,NSS,北區,2000/09,2000.0,26.0,C,10.0,5,blank,REGENTVILLE,帝庭軒,False
76794,2023-08-10,"ON SHING COURT(Block A),TIN PING RD|安盛苑A座,天平路",2800.327177389458,720.0,542.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.88,2.88,5314.0,5313.653136531365,23082202190025.0,6330875.0,ASP,NSS,北區,1990/02,1990.0,36.0,7,32.0,A,blank,ON SHING COURT,安盛苑,False
76795,2023-07-27,"8 ROYAL GREEN,CHING HIU RD|御景峰,清曉路",7047.9838452385675,623.0,465.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.6,6.6,14194.0,14193.548387096775,23082202210029.0,6330877.0,ASP,NSS,北區,2009/09,2009.0,17.0,B,21.0,blank,blank,blank,,False
76796,2023-07-28,"NOBLE HILL(Block 7),MA SIK RD|皇府山7座,馬適路",6642.225339241575,801.0,619.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.28,8.28,13376.0,13376.413570274635,23082300820209.0,6331163.0,PRO-ASP,NSS,北區,2006/01,2006.0,20.0,F,9.0,7,blank,NOBLE HILL,皇府山,False
76797,2023-08-18,"REGENTVILLE(Block 1),WO MUN ST|帝庭軒1座,和滿街",5245.083585611969,598.0,422.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,9953.0,9952.60663507109,23082301280032.0,6331236.0,ASP,NSS,北區,2000/09,2000.0,26.0,E,10.0,1,blank,REGENTVILLE,帝庭軒,False
76798,2023-08-14,"DAWNING VIEWS(Block 6),YAT MING RD|牽晴間6座,一鳴路",6283.884575027798,782.0,577.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.88,6.88,11924.0,11923.74350086655,23082301300270.0,6331254.0,ASP,NSS,北區,1999/06,1999.0,27.0,F,11.0,6,blank,DAWNING VIEWS,牽晴間,False
76799,2023-08-04,"DAWNING VIEWS(Block 3),YAT MING RD|牽晴間3座,一鳴路",5014.763141458799,785.0,578.0,"{'bay_window': '44', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.5,9516.0,9515.570934256055,23082400120023.0,6331480.0,ASP,NSS,北區,1999/06,1999.0,27.0,F,7.0,3,blank,DAWNING VIEWS,牽晴間,False
76800,2023-08-14,"ONE INNOVALE(Phase 3),Block E,MA SIK RD|ONE INNOVALE3期,E座,馬適路",9504.929956885771,0.0,280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '87', 'garden': '', 'yard': ''}",5.05,5.05,18036.0,18035.714285714286,23082400200443.0,6331541.0,ASP,NSS,北區,2022/11,2022.0,4.0,15,0.0,E,3,ONE INNOVALE,ONE INNOVALE,False
76801,2023-08-15,"WOODLAND CREST(Block 5),TIN PING RD|奕翠園5座,天平路",5666.731370016003,1172.0,1023.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.0,11.0,10753.0,10752.68817204301,23082500810116.0,6332194.0,ASP,NSS,北區,1996/04,1996.0,30.0,A,6.0,5,blank,WOODLAND CREST,奕翠園,False
76802,2023-08-18,"YAN YIU HSE(Block E,Phase 2,YAN SHING COURT),15 WAH MING RD|欣盛苑,2期,E座(欣耀閣),15 華明路",3186.769238860083,710.0,554.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.35,3.35,6047.0,6046.931407942238,23082501050155.0,6332260.0,ASP,NSS,北區,1993/09,1993.0,33.0,1,15.0,E,2,YAN SHING COURT,欣盛苑,False
76803,2023-08-10,"WO FUNG BLDG,WO FUNG ST|和豐唐樓,和豐街",4036.6418354922507,316.0,235.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,7660.0,7659.574468085107,23082501780026.0,6332402.0,ASP,NSS,北區,1982/11,1982.0,44.0,D,2.0,blank,blank,blank,,False
76805,2023-08-10,"MAY LUN BLDG,LUEN ON ST|美輪大廈,聯安街",3914.901843628199,570.0,525.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.9,7429.0,7428.571428571428,23082800290088.0,6332650.0,ASP,NSS,北區,1977/02,1977.0,49.0,4,1.0,blank,blank,blank,,False
76807,2023-08-10,"YAN HEI HSE(Block C,Phase 1,YAN SHING COURT),15 WAH MING RD|欣盛苑,1期,C座(欣喜閣),15 華明路",4902.381557316171,827.0,645.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,9302.0,9302.32558139535,23082801890012.0,6332956.0,MEM-ASP,NSS,北區,1993/09,1993.0,33.0,9,18.0,C,1,YAN SHING COURT,欣盛苑,False
