,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
19390,2005-06-20,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",5738.097298933643,650.0,503.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.57,2.57,5109.0,5109.34393638171,5071301070040.0,1675890.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,H,45.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19391,2005-06-21,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",5894.243217985901,605.0,463.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.43,2.43,5248.0,5248.380129589633,5071402220142.0,1677808.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,D,12.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19392,2005-06-16,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6457.592183984758,617.0,472.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.714,2.714,5750.0,5750.0,5071500460010.0,1679827.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,E,16.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19393,2005-07-05,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",7707.453148800331,617.0,472.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.9,6144.0,6144.067796610169,5071900540242.0,1680647.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,E,37.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19394,2005-06-28,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6388.661884702443,885.0,668.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,5689.0,5688.622754491018,5071900730235.0,1680660.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,B,19.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19395,2005-07-04,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",7494.833751592047,617.0,472.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.82,2.82,5975.0,5974.576271186441,5072200260237.0,1685593.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,E,39.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19396,2005-07-09,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",8071.325147136427,885.0,668.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.298,4.298,6434.0,6434.131736526946,5072702350012.0,1688091.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,B,50.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19397,2005-08-05,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",7400.484219058507,617.0,472.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.83,2.83,5996.0,5995.762711864407,5081301630019.0,1700753.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,E,46.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19398,2005-07-21,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6729.360881278414,637.0,494.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.65,2.65,5364.0,5364.372469635628,5081701930039.0,1704928.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,A,52.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19399,2005-08-02,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6799.031438004282,617.0,472.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,5508.0,5508.474576271186,5081800210076.0,1705125.0,SUB-ASP,KKC,九龍城,2004/04,2004.0,22.0,E,35.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19400,2005-08-08,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",7531.234823635512,617.0,472.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.88,2.88,6102.0,6101.6949152542375,5081900470094.0,1706814.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,E,43.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19401,2005-07-29,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6209.674690522209,648.0,501.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '6', 'plant_room': '', 'garden': '', 'yard': ''}",2.48,2.48,4950.0,4950.099800399202,5082301490136.0,1708890.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,H,19.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19402,2005-08-08,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6366.315752962066,637.0,494.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '6', 'plant_room': '', 'garden': '', 'yard': ''}",2.548,2.548,5158.0,5157.894736842105,5082600030027.0,1711907.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,A,15.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19403,2005-08-20,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6208.383197927079,648.0,501.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '6', 'plant_room': '', 'garden': '', 'yard': ''}",2.52,2.52,5030.0,5029.940119760479,5090801520310.0,1719874.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,H,21.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19404,2005-08-24,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6134.4738741422325,648.0,501.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.49,2.49,4970.0,4970.059880239521,5090801680065.0,1719893.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,H,15.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19405,2005-08-12,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",8311.092870877617,924.0,698.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.7,4.7,6734.0,6733.52435530086,5090902620014.0,1721602.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,C,42.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19406,2005-09-05,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6396.932578546127,617.0,472.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.48,2.48,5254.0,5254.237288135593,5091000710062.0,1721139.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,E,12.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19407,2005-08-26,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6883.516444038655,682.0,520.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.9,5577.0,5576.923076923077,5091002120180.0,1721198.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,G,28.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19408,2005-09-02,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6972.41841138779,682.0,520.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.978,2.978,5727.0,5726.923076923077,5091401460117.0,1723753.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,G,39.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19409,2005-08-20,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6851.3316798350825,617.0,472.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.62,2.62,5551.0,5550.847457627118,5091702220089.0,1725509.0,SUB-ASP,KKC,九龍城,2004/04,2004.0,22.0,E,17.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19410,2005-09-14,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",7909.979505807037,885.0,668.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.34,4.34,6497.0,6497.005988023952,5092101840047.0,1727602.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,B,37.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19411,2005-09-12,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6536.972310482621,648.0,501.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '6', 'plant_room': '', 'garden': '', 'yard': ''}",2.69,2.69,5369.0,5369.261477045909,5092802140105.0,1733367.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,H,18.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19412,2005-08-18,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6768.577560687684,605.0,463.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.539,2.539,5484.0,5483.801295896328,5093002300228.0,1735517.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,D,18.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19413,2005-09-16,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",7041.929500978507,605.0,463.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.678,2.678,5784.0,5784.017278617711,5100500350083.0,1737569.0,PRO-ASP,KKC,九龍城,2004/04,2004.0,22.0,D,19.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19414,2005-09-28,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",7273.552075048742,713.0,544.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.25,3.25,5974.0,5974.264705882353,5101302200082.0,1743241.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,F,37.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19415,2005-09-21,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6123.8551012699645,648.0,501.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '6', 'plant_room': '', 'garden': '', 'yard': ''}",2.52,2.52,5030.0,5029.940119760479,5101401900128.0,1744833.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,H,16.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19416,2005-10-08,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",5974.004499416502,637.0,494.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '6', 'plant_room': '', 'garden': '', 'yard': ''}",2.4,2.4,4858.0,4858.299595141701,5102600680015.0,1753011.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,A,9.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19417,2005-10-21,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",8559.684216323381,885.0,668.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.65,4.65,6961.0,6961.077844311377,5110801080129.0,1762403.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,B,55.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19418,2005-10-10,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6773.491683483894,617.0,472.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,5508.0,5508.474576271186,5110901040014.0,1763855.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,E,7.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19419,2005-11-07,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",7459.821023774533,713.0,544.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.15,3.15,5790.0,5790.441176470588,5111901380025.0,1769889.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,F,8.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19420,2005-10-31,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6857.65933162186,682.0,520.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.9,5577.0,5576.923076923077,5111901540084.0,1769904.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,G,18.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19421,2005-10-29,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",7878.5910636266835,885.0,668.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.28,4.28,6407.0,6407.185628742515,5112200370044.0,1771672.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,B,9.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19422,2005-11-01,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6659.2008937023575,650.0,503.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '6', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,5169.0,5168.986083499006,5112801020081.0,1775114.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,H,50.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19423,2005-11-17,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",7505.980798740047,617.0,472.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.75,2.75,5826.0,5826.271186440678,5112801600011.0,1774885.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,E,48.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19424,2005-11-10,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",7402.261791339277,617.0,472.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.712,2.712,5746.0,5745.762711864407,5121401870247.0,1784311.0,SUB-ASP,KKC,九龍城,2004/04,2004.0,22.0,E,38.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19425,2005-11-30,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6811.56925174866,605.0,463.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.448,2.448,5287.0,5287.257019438445,5121501820289.0,1785101.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,D,7.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19426,2005-12-13,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6720.094349370822,605.0,463.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.36,2.36,5097.0,5097.19222462203,5122900570174.0,1792242.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,D,6.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19427,2005-12-29,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6737.367772346367,713.0,544.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.78,2.78,5110.0,5110.294117647059,6010602250347.0,1797501.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,F,15.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19428,2005-12-30,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",7147.218990220664,605.0,463.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.51,2.51,5421.0,5421.166306695464,6011700560070.0,1803056.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,D,8.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19429,2006-01-11,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6985.990994578869,682.0,520.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.83,2.83,5442.0,5442.307692307692,6011801910057.0,1803430.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,G,32.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19430,2006-01-11,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",7614.8431515443135,617.0,472.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,5932.0,5932.203389830508,6012701180051.0,1809872.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,E,49.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19431,2006-01-20,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6574.133240202544,637.0,494.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.53,2.53,5121.0,5121.457489878542,6020801640010.0,1813863.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,A,19.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19432,2006-02-08,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",7613.493044172353,885.0,668.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.12,4.12,6168.0,6167.664670658683,6022001710045.0,1821504.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,B,7.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19433,2006-02-28,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6498.501109887707,650.0,503.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '6', 'plant_room': '', 'garden': '', 'yard': ''}",2.648,2.648,5264.0,5264.41351888668,6031601940032.0,1836676.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,H,47.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19434,2006-03-22,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6497.914840304826,650.0,503.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '6', 'plant_room': '', 'garden': '', 'yard': ''}",2.53,2.53,5030.0,5029.821073558648,6041801890023.0,1857674.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,H,23.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19435,2006-06-15,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",8465.271813290632,885.0,668.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,4.3,6437.0,6437.125748502994,6062401460156.0,1904650.0,PRO-ASP,KKC,九龍城,2004/04,2004.0,22.0,B,49.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19436,2006-07-03,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",7649.026305361708,682.0,520.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.06,3.06,5885.0,5884.615384615385,6071802600436.0,1919506.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,G,57.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19437,2006-07-25,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6884.716819659231,617.0,472.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,5297.0,5296.610169491525,6082201570043.0,1945387.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,E,21.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19438,2006-08-18,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6816.758433934272,605.0,463.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.52,2.52,5443.0,5442.764578833693,6090102450120.0,1952259.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,D,20.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19439,2006-08-11,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6617.164220100886,637.0,494.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.61,2.61,5283.0,5283.400809716599,6090201260233.0,1953547.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,A,42.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19440,2006-08-31,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6299.569773364785,650.0,503.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.53,2.53,5030.0,5029.821073558648,6090800960028.0,1956884.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,H,40.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19441,2006-10-05,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",6736.1157174501495,713.0,544.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.915,2.915,5358.0,5358.455882352941,6101901410077.0,1986021.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,F,25.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19442,2006-10-04,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",7385.1240176465935,605.0,463.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.72,2.72,5875.0,5874.730021598272,6102401080061.0,1989199.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,D,41.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
19443,2006-10-11,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",8562.583387512766,885.0,668.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.55,4.55,6811.0,6811.377245508982,6102800440037.0,1992778.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,B,50.0,7,blank,SKY TOWER,傲雲峰,False,POINT Z (22.3235682 114.1899693 0),22.3235682,114.1899693
