,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
1766,2001-11-24,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",17650.432576607338,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.1,6.5166,5834,5354.642563681184,8546965,809676,PRO-ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,2.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1767,2001-11-21,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",18893.378823024963,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.6,6.975499999999999,6245,5731.717337715693,8553070,814864,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,8.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1768,2002-04-22,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",20979.33908222112,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.38,7.691400000000001,6886,6319.967132292523,8666540,895321,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,12.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1769,2002-12-03,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",25209.572479364284,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.28,8.5175,7625,6998.767460969598,8848060,1036427,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,23.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1770,2004-04-29,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",23299.823762811026,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.0,10.0961,9039,8295.891536565325,9213216,1330425,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,8.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1771,2004-06-11,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",22339.96512510596,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.0,10.0961,9039,8295.891536565325,9264062,1371665,PRO-ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,2.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1772,2004-12-08,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",22843.320195488963,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.8,10.8304,9696,8899.260476581758,9419759,1489477,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,4.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1773,2005-01-11,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",22494.8026420276,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.99,11.0048,9852,9042.563681183236,9463377,1522266,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,9.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1774,2005-03-06,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",25853.54783887494,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.5,12.3907,11093,10181.347576006574,5040102850087,1572696,PRO-ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,12.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1775,2005-04-01,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",25490.432891654636,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.5,12.3907,11093,10181.347576006574,5041100090043,1578755,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,15.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1776,2005-03-19,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",24896.03994156004,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.0,11.9318,10682,9804.272801972062,5042100990091,1588653,PRO-ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,10.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1777,2005-12-20,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",27885.16587383529,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.35,13.1709,11791,10822.432210353329,6010601430056,1797472,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,20.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1778,2006-03-17,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",23400.585604181837,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.3,11.2893,10107,9276.33525061627,6040402580015,1850674,PRO-ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,7.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1779,2007-05-09,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",25031.55588079408,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.8,13.5839,12161,11161.79129005752,7051601010042,2132724,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,25.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1780,2007-05-08,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",24270.50547709794,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.35,13.1709,11791,10822.432210353329,7060401680127,2149088,PRO-ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,22.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1781,2007-08-27,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",24214.46525354012,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.5,13.3085,11915,10935.497124075597,7090501590014,2238176,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,11.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1782,2007-10-03,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",22841.971559636662,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.58,13.382,11980,10995.891536565325,7101602240148,2272389,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,10.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1783,2007-10-17,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",22716.51311473804,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.5,13.3085,11915,10935.497124075597,7102901800019,2284475,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,3.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1784,2007-10-23,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",27964.943405544414,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.85,16.383300000000002,14667,13462.0377978636,7110801060028,2295616,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,20.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1785,2007-10-30,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",24909.90225344176,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.9,14.5935,13065,11991.372226787182,7112902160043,2320561,PRO-ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,8.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1786,2009-03-27,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",25391.658043989457,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.9,14.5935,13065,11991.372226787182,9042401650075,2715941,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,26.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1787,2009-06-09,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",26743.111877407708,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.3,17.714100000000002,15859,14555.546425636814,9062500860011,2771410,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,22.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1788,2009-07-02,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",25240.99993261639,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.5,16.9799,15201,13952.25965488907,9071003060069,2786937,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,12.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1789,2009-09-01,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",27905.05064054772,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.3,19.5498,17502,16063.92769104355,9092201450023,2863440,PRO-ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,25.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1790,2009-09-19,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",28691.110415468665,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.9,20.1005,17995,16516.4338537387,9101402580121,2884610,PRO-ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,24.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1791,2009-10-09,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",22385.03270637808,1657,1274,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.0,16.5871,14129,13019.701726844583,9110601440107,2908799,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,A,6.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1792,2009-10-15,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",27229.959018120782,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.0,19.2744,17256,15837.633525061628,9111101410013,2912838,PRE-ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,19.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1793,2010-01-08,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",22875.09766244589,1657,1274,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.8,17.3243,14757,13598.351648351649,10012903380010,2987755,PRO-ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,A,7.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1794,2010-03-19,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",26795.605823825303,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.0,21.1101,18899,17346.014790468365,10041201950116,3056336,PRO-ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,20.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1795,2010-05-20,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",24063.19759162641,1657,1274,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.2,19.5359,16641,15334.30141287284,10060201190026,3112645,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,A,10.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1796,2010-05-28,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",24616.435478168325,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.8,19.0909,17091,15686.85291700904,10061103280097,3121836,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,7.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1797,2010-07-21,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",25844.135286763765,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.8,20.9265,18735,17195.152013147082,10080900180110,3181374,PRO-ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,12.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1798,2010-08-10,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",30475.745199058685,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.38,25.1302,22498,20649.301561216103,10082601050025,3202041,PRO-ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,27.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1799,2010-08-26,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",26713.542577072403,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.0,22.0279,19721,18100.164338537383,10090603030027,3213686,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,13.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1800,2011-02-22,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",24021.00440996205,1657,1274,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.0,23.0377,19623,18082.967032967037,11030400020018,3405530,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,A,7.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1801,2011-03-18,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",24600.5345684613,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.3,23.2211,20789,19080.608052588334,11032500020016,3427063,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,15.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1802,2011-05-26,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",25009.842860656103,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.8,24.5979,22021,20211.91454396056,11060900330169,3499689,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,24.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1803,2011-05-26,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",25196.41594880308,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.0,24.7814,22186,20362.695152013148,11060901280016,3499736,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,23.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1804,2011-05-31,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",26176.356779081285,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.05,25.7452,23048,21154.642563681184,11061600840049,3505622,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,26.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1805,2011-06-28,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",26574.86954384895,1657,1274,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.5,27.1845,23155,21337.91208791209,11072001990037,3534309,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,A,27.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1806,2012-04-02,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",21534.83089554717,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.0,22.0279,19721,18100.164338537383,12041902000072,3691730,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,11.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1807,2014-09-26,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",20308.141568353687,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.0,25.6993,23007,21116.926869350864,14102001910133,4225854,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,17.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1808,2015-02-06,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",22034.253259260324,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.8,29.187,26130,23982.744453574363,15030602600015,4312026,PRO-ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,24.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1809,2015-02-27,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",18394.77665323237,1657,1274,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.68,25.5073,21727,20021.42857142857,15030901370030,4312851,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,A,7.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1810,2015-04-13,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",19240.887419801784,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.0,25.6993,23007,21116.926869350864,15042401380046,4337170,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,10.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1811,2015-03-09,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",18443.037836767136,1657,1274,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.0,25.8022,21978,20252.904238618525,15050500660072,4343200,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,A,8.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1812,2016-08-05,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",21392.322116439784,1657,1274,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.38,28.9169,24631,22697.723704866563,16082900150062,4553192,PRO-ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,A,13.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1813,2017-06-23,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",21639.570462354288,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",35.0,32.1241,28759,26396.138044371404,17070601590052,4732849,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,13.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1814,2017-06-23,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",20402.99855846457,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.0,30.2884,27116,24887.756778964667,17070601590079,4732850,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,7.0,3,blank,GRAND GARDEN,華景園,True,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1815,2021-06-30,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",22267.641785985845,1657,1274,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",39.9,39.9,31319,31318.68131868132,21071900810022,5958084,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,A,11.0,3,blank,GRAND GARDEN,華景園,False,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1816,2022-09-22,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",25883.84211243493,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",38.5,38.5,31635,31635.168447000822,22101001260018,6189874,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,25.0,3,blank,GRAND GARDEN,華景園,False,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1817,2022-09-27,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",21835.74831145044,1657,1274,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",34.0,34.0,26688,26687.598116169545,22101300470017,6191517,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,A,9.0,3,blank,GRAND GARDEN,華景園,False,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1818,2022-11-21,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",23017.44665345965,1657,1274,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",34.0,34.0,26688,26687.598116169545,22121201120178,6212662,PRO-ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,A,12.0,3,blank,GRAND GARDEN,華景園,False,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1819,2023-09-21,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",26684.65280383006,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",35.0,35.0,28759,28759.24404272802,23092900690016,6344986,ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,23.0,3,blank,GRAND GARDEN,華景園,False,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1820,2023-12-22,"GRAND GARDEN(Block 3),SOUTH BAY RD|華景園3座,南灣道",21964.781171288625,1657,1217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.0,28.0,23007,23007.39523418241,24011601860014,6375618,PRE-ASP,HRB,淺水灣/壽臣山,1986/12,1986,38,B,2.0,3,blank,GRAND GARDEN,華景園,False,POINT Z (22.227781 114.2010439 0),22.227781,114.2010439
1821,1999-01-12,"PARKVIEW RISE(Block 8,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,8座(凌雲閣),大潭水塘道",15855.665930888375,2366,1939,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.83,11.83,6101,6101.083032490975,7678392,134809,ASP,HRB,淺水灣/壽臣山,1989/11,1989,35,53,1.0,8,blank,HONG KONG PARKVIEW,陽明山莊,False,POINT Z (22.2575764 114.2006442 0),22.2575764,114.2006442
