,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
5402,2012-02-29,"ONE MAYFAIR(Block 1),BROADCAST DR|逸瓏1座,廣播道",19140.680191676453,1930,1495,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '8', 'yard': ''}",37.608,37.608,25156,25155.852842809363,12031502420028,3666633,ASP,KKL,九龍塘,2011/12,2011,12,A,6.0,1,blank,ONE MAYFAIR,逸瓏,False,POINT Z (22.3401951 114.1820059 0),22.3401951,114.1820059
5403,2012-04-16,"ONE MAYFAIR(Block 1),BROADCAST DR|逸瓏1座,廣播道",15812.05205968041,1930,1495,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '8', 'yard': ''}",39.588,39.588,26480,26480.267558528427,12042700450538,3697823,ASP,KKL,九龍塘,2011/12,2011,12,A,7.0,1,blank,ONE MAYFAIR,逸瓏,False,POINT Z (22.3401951 114.1820059 0),22.3401951,114.1820059
5404,2012-04-03,"ONE MAYFAIR(Block 1),BROADCAST DR|逸瓏1座,廣播道",13782.623027770838,1930,1495,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '8', 'yard': ''}",34.507,34.507,23082,23081.60535117057,12060803060059,3733412,ASP,KKL,九龍塘,2011/12,2011,12,A,2.0,1,blank,ONE MAYFAIR,逸瓏,False,POINT Z (22.3401951 114.1820059 0),22.3401951,114.1820059
5405,2012-06-20,"ONE MAYFAIR(Block 1),BROADCAST DR|逸瓏1座,廣播道",16680.275014304374,1930,1495,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '8', 'yard': ''}",37.814,37.814,25294,25293.645484949837,12071100330462,3755397,ASP,KKL,九龍塘,2011/12,2011,12,A,5.0,1,blank,ONE MAYFAIR,逸瓏,False,POINT Z (22.3401951 114.1820059 0),22.3401951,114.1820059
5406,2012-09-28,"ONE MAYFAIR(Block 1),BROADCAST DR|逸瓏1座,廣播道",24091.482195805576,1873,1472,"{'bay_window': '27', 'flat_roof': '986', 'roof': '', 'ac_platform': '', 'plant_room': '234', 'garden': '10', 'yard': ''}",57.595,57.595,39127,39127.03804347826,12101501880012,3825903,ASP,KKL,九龍塘,2011/12,2011,12,B,0.0,1,blank,ONE MAYFAIR,逸瓏,False,POINT Z (22.3401951 114.1820059 0),22.3401951,114.1820059
5407,2017-01-04,"ONE MAYFAIR(Block 1),BROADCAST DR|逸瓏1座,廣播道",11333.974059076674,0,1052,"{'bay_window': '54', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '13', 'yard': ''}",23.75,23.75,22576,22576.045627376425,17011900930039,4634726,ASP,KKL,九龍塘,2011/12,2011,12,C,6.0,1,blank,ONE MAYFAIR,逸瓏,False,POINT Z (22.3401951 114.1820059 0),22.3401951,114.1820059
5408,2017-01-13,"ONE MAYFAIR(Block 1),BROADCAST DR|逸瓏1座,廣播道",12883.189447775594,1902,1473,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '13', 'yard': ''}",37.8,37.8,25662,25661.91446028513,17012301310023,4636726,ASP,KKL,九龍塘,2011/12,2011,12,B,1.0,1,blank,ONE MAYFAIR,逸瓏,False,POINT Z (22.3401951 114.1820059 0),22.3401951,114.1820059
5409,2018-11-19,"ONE MAYFAIR(Block 1),BROADCAST DR|逸瓏1座,廣播道",14188.240891097676,1902,1473,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '12', 'yard': ''}",45.0,45.0,30550,30549.89816700611,18112901730163,5467315,ASP,KKL,九龍塘,2011/12,2011,12,B,3.0,1,blank,ONE MAYFAIR,逸瓏,False,POINT Z (22.3401951 114.1820059 0),22.3401951,114.1820059
5410,2019-05-15,"ONE MAYFAIR(Block 1),BROADCAST DR|逸瓏1座,廣播道",12424.14885896177,0,1052,"{'bay_window': '54', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '13', 'yard': ''}",33.2,33.2,31559,31558.93536121673,19060400360203,5559030,ASP,KKL,九龍塘,2011/12,2011,12,C,7.0,1,blank,ONE MAYFAIR,逸瓏,False,POINT Z (22.3401951 114.1820059 0),22.3401951,114.1820059
5411,2020-05-15,"ONE MAYFAIR(Block 1),BROADCAST DR|逸瓏1座,廣播道",11946.801348006717,0,1052,"{'bay_window': '54', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '13', 'yard': ''}",31.5,31.5,29943,29942.96577946768,20060502030106,5718606,ASP,KKL,九龍塘,2011/12,2011,12,C,3.0,1,blank,ONE MAYFAIR,逸瓏,False,POINT Z (22.3401951 114.1820059 0),22.3401951,114.1820059
5412,2014-08-29,"1 & 3 EDE RD(Block 2),EDE RD|1 & 3 EDE RD2座,義德道",20205.85231667324,0,1747,"{'bay_window': '42', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",65.933,62.15890000000001,37741,35580.366342301095,14091001220012,4200547,ASP,KKL,九龍塘,2014/04,2014,9,A,8.0,2,blank,1 & 3 EDE RD,1 & 3 EDE RD,True,POINT Z (22.3407675 114.1778873 0),22.3407675,114.1778873
5413,2014-08-22,"1 & 3 EDE RD(Block 2),EDE RD|1 & 3 EDE RD2座,義德道",21626.748718922485,0,3156,"{'bay_window': '63', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",124.121,120.1881,39329,38082.4144486692,14091202160124,4202400,ASP,KKL,九龍塘,2014/04,2014,9,AB,9.0,2,blank,1 & 3 EDE RD,1 & 3 EDE RD,True,POINT Z (22.3407675 114.1778873 0),22.3407675,114.1778873
5414,2014-08-27,"1 & 3 EDE RD(Block 2),EDE RD|1 & 3 EDE RD2座,義德道",21683.56950530434,0,1409,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",57.909,53.7991,41099,38182.46983676366,14091800530075,4205607,ASP,KKL,九龍塘,2014/04,2014,9,B,10.0,2,blank,1 & 3 EDE RD,1 & 3 EDE RD,True,POINT Z (22.3407675 114.1778873 0),22.3407675,114.1778873
5415,2014-08-28,"1 & 3 EDE RD(Block 2),EDE RD|1 & 3 EDE RD2座,義德道",21799.756900961947,0,1747,"{'bay_window': '42', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",71.134,67.0622,40718,38387.063537492846,14091902170111,4206794,ASP,KKL,九龍塘,2014/04,2014,9,A,12.0,2,blank,1 & 3 EDE RD,1 & 3 EDE RD,True,POINT Z (22.3407675 114.1778873 0),22.3407675,114.1778873
5416,2014-08-28,"1 & 3 EDE RD(Block 2),EDE RD|1 & 3 EDE RD2座,義德道",22448.55283998964,0,1409,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",59.952,55.6971,42549,39529.52448545068,14091902170125,4206795,ASP,KKL,九龍塘,2014/04,2014,9,B,12.0,2,blank,1 & 3 EDE RD,1 & 3 EDE RD,True,POINT Z (22.3407675 114.1778873 0),22.3407675,114.1778873
5417,2015-02-26,"1 & 3 EDE RD(Block 2),EDE RD|1 & 3 EDE RD2座,義德道",19163.155740795803,0,1409,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",55.865,51.9001,39649,36834.705464868704,15032301160226,4319693,ASP,KKL,九龍塘,2014/04,2014,9,B,8.0,2,blank,1 & 3 EDE RD,1 & 3 EDE RD,True,POINT Z (22.3407675 114.1778873 0),22.3407675,114.1778873
5418,2015-04-08,"1 & 3 EDE RD(Block 2),EDE RD|1 & 3 EDE RD2座,義德道",17088.96204031951,0,1747,"{'bay_window': '42', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",66.221,62.430400000000006,37906,35735.775615340586,15042302380178,4336177,ASP,KKL,九龍塘,2014/04,2014,9,A,7.0,2,blank,1 & 3 EDE RD,1 & 3 EDE RD,True,POINT Z (22.3407675 114.1778873 0),22.3407675,114.1778873
5419,2015-04-10,"1 & 3 EDE RD(Block 2),EDE RD|1 & 3 EDE RD2座,義德道",20493.22988107188,0,1409,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",64.995,60.382200000000005,46128,42854.64868701207,15042700560214,4338228,ASP,KKL,九龍塘,2014/04,2014,9,B,11.0,2,blank,1 & 3 EDE RD,1 & 3 EDE RD,True,POINT Z (22.3407675 114.1778873 0),22.3407675,114.1778873
5420,2015-04-17,"1 & 3 EDE RD(Block 2),EDE RD|1 & 3 EDE RD2座,義德道",16609.746051891,0,1747,"{'bay_window': '42', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",64.364,60.6797,36843,34733.65769891242,15050501510014,4343193,ASP,KKL,九龍塘,2014/04,2014,9,A,6.0,2,blank,1 & 3 EDE RD,1 & 3 EDE RD,True,POINT Z (22.3407675 114.1778873 0),22.3407675,114.1778873
5421,2015-04-29,"1 & 3 EDE RD(Block 2),EDE RD|1 & 3 EDE RD2座,義德道",16010.554986220115,0,1747,"{'bay_window': '42', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",62.042,58.4907,35513,33480.65254722381,15052201660116,4354978,ASP,KKL,九龍塘,2014/04,2014,9,A,5.0,2,blank,1 & 3 EDE RD,1 & 3 EDE RD,True,POINT Z (22.3407675 114.1778873 0),22.3407675,114.1778873
5422,2015-05-27,"1 & 3 EDE RD(Block 2),EDE RD|1 & 3 EDE RD2座,義德道",23070.08659188124,0,1747,"{'bay_window': '42', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",83.403,78.6289,47741,45007.956496851744,15061602100052,4367753,ASP,KKL,九龍塘,2014/04,2014,9,A,11.0,2,blank,1 & 3 EDE RD,1 & 3 EDE RD,True,POINT Z (22.3407675 114.1778873 0),22.3407675,114.1778873
5423,2015-07-03,"1 & 3 EDE RD(Block 2),EDE RD|1 & 3 EDE RD2座,義德道",21316.927906854497,0,1409,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",56.005,52.0302,39748,36927.04045422285,15071301680105,4382247,ASP,KKL,九龍塘,2014/04,2014,9,B,7.0,2,blank,1 & 3 EDE RD,1 & 3 EDE RD,True,POINT Z (22.3407675 114.1778873 0),22.3407675,114.1778873
5424,2016-06-03,"1 & 3 EDE RD(Block 2),EDE RD|1 & 3 EDE RD2座,義德道",17392.421206153886,0,1409,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",55.822,51.860200000000006,39618,36806.38750887154,16061500550582,4519993,ASP,KKL,九龍塘,2014/04,2014,9,B,6.0,2,blank,1 & 3 EDE RD,1 & 3 EDE RD,True,POINT Z (22.3407675 114.1778873 0),22.3407675,114.1778873
5425,2016-09-30,"1 & 3 EDE RD(Block 2),EDE RD|1 & 3 EDE RD2座,義德道",18191.910739662137,0,1409,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",53.428,49.6361,37919,35227.89212207239,16101701180019,4580147,ASP,KKL,九龍塘,2014/04,2014,9,B,5.0,2,blank,1 & 3 EDE RD,1 & 3 EDE RD,True,POINT Z (22.3407675 114.1778873 0),22.3407675,114.1778873
5426,2019-02-19,"1 & 3 EDE RD(Block 2),EDE RD|1 & 3 EDE RD2座,義德道",14910.845325508511,0,1409,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",48.0,48.0,34067,34066.7139815472,19030601610019,5507099,MEM-ASP,KKL,九龍塘,2014/04,2014,9,B,6.0,2,blank,1 & 3 EDE RD,1 & 3 EDE RD,False,POINT Z (22.3407675 114.1778873 0),22.3407675,114.1778873
5427,2020-12-28,"1 & 3 EDE RD(Block 2),EDE RD|1 & 3 EDE RD2座,義德道",26862.31955540301,0,2293,"{'bay_window': '', 'flat_roof': '163', 'roof': '1691', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",165.0,165.0,71958,71958.13344962931,21011901500130,5843236,ASP,KKL,九龍塘,2014/04,2014,9,whole floor,15.0,2,blank,1 & 3 EDE RD,1 & 3 EDE RD,False,POINT Z (22.3407675 114.1778873 0),22.3407675,114.1778873
5428,2015-05-11,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",17215.36205294313,0,1575,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '21', 'yard': ''}",56.484,52.8977,35863,33585.84126984127,15060202250015,4360298,ASP,KKL,九龍塘,2014/06,2014,9,A,7.0,1,blank,EDEN GATE,雲門,True,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5429,2015-07-17,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",20230.488760282453,0,1575,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '21', 'yard': ''}",58.938,55.1959,37421,35045.01587301587,15080302060220,4394091,ASP,KKL,九龍塘,2014/06,2014,9,A,9.0,1,blank,EDEN GATE,雲門,True,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5430,2015-10-09,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",19300.60123637013,0,1575,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '21', 'yard': ''}",60.245,56.4199,38251,35822.15873015873,15110402140023,4436886,ASP,KKL,九龍塘,2014/06,2014,9,A,10.0,1,blank,EDEN GATE,雲門,True,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5431,2015-10-09,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",18255.554954526546,0,1575,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '21', 'yard': ''}",53.365,53.365,33883,33882.53968253968,15110900850185,4438494,ASP,KKL,九龍塘,2014/06,2014,9,A,6.0,1,blank,EDEN GATE,雲門,False,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5432,2016-04-06,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",19301.13606518463,0,1575,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '21', 'yard': ''}",55.511,55.511,35245,35245.079365079364,16041502260136,4495865,ASP,KKL,九龍塘,2014/06,2014,9,A,8.0,1,blank,EDEN GATE,雲門,False,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5433,2016-04-20,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",21184.257990632417,0,3039,"{'bay_window': '100', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '45', 'yard': ''}",121.56,117.56,40000,38683.77755840737,16051601400012,4507045,ASP,KKL,九龍塘,2014/06,2014,9,AB,11.0,1,blank,EDEN GATE,雲門,True,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5434,2016-05-10,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",19080.48927776296,0,1575,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '21', 'yard': ''}",55.079,51.5819,34971,32750.4126984127,16052302050080,4510384,ASP,KKL,九龍塘,2014/06,2014,9,A,5.0,1,blank,EDEN GATE,雲門,True,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5435,2016-05-12,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",18552.55846681526,0,1575,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '21', 'yard': ''}",53.555,50.1547,34003,31844.25396825397,16060700480015,4516866,ASP,KKL,九龍塘,2014/06,2014,9,A,3.0,1,blank,EDEN GATE,雲門,True,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5436,2016-07-28,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",16860.680642332405,0,1575,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '21', 'yard': ''}",49.574,49.574,31476,31475.555555555555,16081102150229,4544740,ASP,KKL,九龍塘,2014/06,2014,9,A,2.0,1,blank,EDEN GATE,雲門,False,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5437,2016-11-30,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",17619.06982419371,0,1464,"{'bay_window': '60', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '18', 'yard': ''}",54.677,50.9422,37348,34796.58469945355,16121902090032,4617185,ASP,KKL,九龍塘,2014/06,2014,9,B,10.0,1,blank,EDEN GATE,雲門,True,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5438,2016-11-30,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",16968.811037245625,0,1464,"{'bay_window': '60', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '18', 'yard': ''}",52.659,49.0621,35969,33512.36338797814,16121902090044,4617186,ASP,KKL,九龍塘,2014/06,2014,9,B,8.0,1,blank,EDEN GATE,雲門,True,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5439,2017-01-06,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",16650.35149641276,0,2976,"{'bay_window': '85', 'flat_roof': '299', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '33', 'yard': ''}",102.133,98.7011,34319,33165.69220430108,17012702520530,4640876,ASP,KKL,九龍塘,2014/06,2014,9,B,2.0,1,blank,EDEN GATE,雲門,True,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5440,2017-02-15,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",14095.942700647644,0,1432,"{'bay_window': '21', 'flat_roof': '269', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",49.81,46.3316,34784,32354.469273743016,17030901790057,4660117,ASP,KKL,九龍塘,2014/06,2014,9,B,1.0,1,blank,EDEN GATE,雲門,True,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5441,2017-03-09,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",15130.092480450365,0,1464,"{'bay_window': '60', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '18', 'yard': ''}",51.441,47.9273,35137,32737.22677595629,17032401900034,4668915,ASP,KKL,九龍塘,2014/06,2014,9,B,7.0,1,blank,EDEN GATE,雲門,True,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5442,2017-03-29,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",15748.336635946584,0,1464,"{'bay_window': '60', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '18', 'yard': ''}",53.543,49.8857,36573,34074.93169398907,17041201780355,4680417,ASP,KKL,九龍塘,2014/06,2014,9,B,6.0,1,blank,EDEN GATE,雲門,True,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5443,2017-03-31,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",15992.742592434108,0,1464,"{'bay_window': '60', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '18', 'yard': ''}",54.374,50.6599,37141,34603.756830601094,17041301420036,4682016,ASP,KKL,九龍塘,2014/06,2014,9,B,5.0,1,blank,EDEN GATE,雲門,True,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5444,2017-04-26,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",14519.59862509114,0,1512,"{'bay_window': '25', 'flat_roof': '299', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '15', 'yard': ''}",48.784,48.784,32265,32264.550264550264,17051002510053,4696995,ASP,KKL,九龍塘,2014/06,2014,9,A,1.0,1,blank,EDEN GATE,雲門,False,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5445,2017-11-28,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",19157.114162763373,0,1464,"{'bay_window': '60', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '18', 'yard': ''}",60.6752,60.6752,41445,41444.8087431694,17120800290025,5262020,ASP,KKL,九龍塘,2014/06,2014,9,B,9.0,1,blank,EDEN GATE,雲門,False,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5446,2018-03-15,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",17907.33903098114,0,1464,"{'bay_window': '60', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '18', 'yard': ''}",57.0976,57.0976,39001,39001.09289617487,18040901390108,5331820,ASP,KKL,九龍塘,2014/06,2014,9,B,3.0,1,blank,EDEN GATE,雲門,False,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5447,2021-04-15,"EDEN GATE(Block 1),EDE RD|雲門1座,義德道",18210.398276621363,0,2797,"{'bay_window': '20', 'flat_roof': '187', 'roof': '924', 'ac_platform': '', 'plant_room': '', 'garden': '18', 'yard': ''}",122.0,122.0,43618,43618.162316767965,21051001110012,5908661,ASP,KKL,九龍塘,2014/06,2014,9,B,12.0,1,blank,EDEN GATE,雲門,False,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5448,2016-09-20,"EDEN GATE(Block 2),EDE RD|雲門2座,義德道",16381.560189030248,0,1260,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '14', 'yard': ''}",39.97,39.97,31722,31722.222222222223,16092901120102,4569791,ASP,KKL,九龍塘,2014/06,2014,9,B,3.0,2,blank,EDEN GATE,雲門,False,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5449,2016-09-14,"EDEN GATE(Block 2),EDE RD|雲門2座,義德道",16606.56585687557,0,1260,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '14', 'yard': ''}",40.519,40.519,32158,32157.93650793651,16100501740011,4573600,ASP,KKL,九龍塘,2014/06,2014,9,B,6.0,2,blank,EDEN GATE,雲門,False,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5450,2016-12-14,"EDEN GATE(Block 2),EDE RD|雲門2座,義德道",14698.843693706518,0,1260,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '14', 'yard': ''}",43.623,40.1609,34621,31873.73015873016,17010500800320,4626295,ASP,KKL,九龍塘,2014/06,2014,9,B,7.0,2,blank,EDEN GATE,雲門,True,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5451,2017-02-28,"EDEN GATE(Block 2),EDE RD|雲門2座,義德道",14479.219684808537,0,1260,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '14', 'yard': ''}",45.485,41.8751,36099,33234.206349206346,17031600580057,4663847,ASP,KKL,九龍塘,2014/06,2014,9,B,9.0,2,blank,EDEN GATE,雲門,True,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5452,2017-03-16,"EDEN GATE(Block 2),EDE RD|雲門2座,義德道",15111.338085880045,0,1223,"{'bay_window': '22', 'flat_roof': '146', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '14', 'yard': ''}",39.988,39.988,32697,32696.64758789861,17040702600205,4676970,ASP,KKL,九龍塘,2014/06,2014,9,B,1.0,2,blank,EDEN GATE,雲門,False,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5453,2017-03-27,"EDEN GATE(Block 2),EDE RD|雲門2座,義德道",16310.85577636711,0,1260,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '14', 'yard': ''}",44.468,44.468,35292,35292.06349206349,17041200440632,4680416,ASP,KKL,九龍塘,2014/06,2014,9,B,8.0,2,blank,EDEN GATE,雲門,False,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5454,2017-04-20,"EDEN GATE(Block 2),EDE RD|雲門2座,義德道",14941.495588092106,0,1260,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '14', 'yard': ''}",45.441,41.8346,36064,33202.06349206349,17042800520203,4691293,ASP,KKL,九龍塘,2014/06,2014,9,B,5.0,2,blank,EDEN GATE,雲門,True,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5455,2017-04-26,"EDEN GATE(Block 2),EDE RD|雲門2座,義德道",16452.05291241878,0,1260,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '14', 'yard': ''}",50.035,46.06399999999999,39710,36558.73015873016,17050202410039,4692414,ASP,KKL,九龍塘,2014/06,2014,9,B,11.0,2,blank,EDEN GATE,雲門,True,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5456,2017-04-26,"EDEN GATE(Block 2),EDE RD|雲門2座,義德道",17178.664210334166,0,1464,"{'bay_window': '60', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '18', 'yard': ''}",59.983,55.8858,40972,38173.360655737706,17051101900010,4697997,ASP,KKL,九龍塘,2014/06,2014,9,A,11.0,2,blank,EDEN GATE,雲門,True,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5457,2017-10-31,"EDEN GATE(Block 2),EDE RD|雲門2座,義德道",19167.43453601566,0,1464,"{'bay_window': '60', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '18', 'yard': ''}",60.5936,60.5936,41389,41389.07103825136,17111701570066,5250617,ASP,KKL,九龍塘,2014/06,2014,9,A,10.0,2,blank,EDEN GATE,雲門,False,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5458,2017-11-08,"EDEN GATE(Block 2),EDE RD|雲門2座,義德道",18794.40101554371,0,1464,"{'bay_window': '60', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '18', 'yard': ''}",59.5264,59.5264,40660,40660.10928961749,17111701570076,5250618,ASP,KKL,九龍塘,2014/06,2014,9,A,9.0,2,blank,EDEN GATE,雲門,False,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
5459,2017-11-21,"EDEN GATE(Block 2),EDE RD|雲門2座,義德道",19293.597673832093,0,1260,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '14', 'yard': ''}",52.5925,52.5925,41740,41740.07936507936,17122002360854,5270448,ASP,KKL,九龍塘,2014/06,2014,9,B,10.0,2,blank,EDEN GATE,雲門,False,POINT Z (22.3412001 114.1780653 0),22.3412001,114.1780653
