,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
10349,2010-01-18,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",7716.857735824638,877.0,776.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.0,8.0,10309.0,10309.278350515464,10020500220063.0,2995145.0,PRE-ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,E,16.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10350,2010-04-28,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",8127.774874031287,733.0,648.0,"{'bay_window': '', 'flat_roof': '', 'roof': '302', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.38,7.086800000000001,12932.0,10936.41975308642,10051102480051.0,3089887.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,C,25.0,1,blank,SHERWOOD COURT,誠和閣,True,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10351,2010-07-31,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",6744.28674033839,790.0,699.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.9,6.7698,11302.0,9684.978540772532,10081300620015.0,3187729.0,PRO-ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,A,22.0,1,blank,SHERWOOD COURT,誠和閣,True,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10352,2010-08-25,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",8000.245201512659,877.0,776.0,"{'bay_window': '', 'flat_roof': '', 'roof': '483', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.0,8.7113,12887.0,11225.90206185567,10090301730061.0,3211839.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,E,25.0,1,blank,SHERWOOD COURT,誠和閣,True,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10353,2010-10-04,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",6275.451474330478,733.0,648.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.98,5.902800000000001,10772.0,9109.25925925926,10101202800017.0,3253378.0,PRE-ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,F,15.0,1,blank,SHERWOOD COURT,誠和閣,True,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10354,2011-01-11,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",7252.55242993445,852.0,754.0,"{'bay_window': '', 'flat_roof': '', 'roof': '483', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.05,8.7171,13329.0,11561.140583554376,11011700800059.0,3361242.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,D,25.0,1,blank,SHERWOOD COURT,誠和閣,True,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10355,2011-01-21,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",7291.804412895668,877.0,776.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.02,9.02,11624.0,11623.711340206186,11021002230016.0,3383974.0,PRO-ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,E,14.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10356,2011-03-30,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",6307.509146465487,797.0,706.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.398,7.2085,11895.0,10210.339943342777,11040800890019.0,3441583.0,PRE-ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,B,22.0,1,blank,SHERWOOD COURT,誠和閣,True,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10357,2011-03-29,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",8307.462031859257,790.0,699.0,"{'bay_window': '', 'flat_roof': '', 'roof': '373', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.4,9.4,13448.0,13447.782546494993,11041100330013.0,3441737.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,A,25.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10358,2011-05-30,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",7644.46389391628,790.0,699.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.85,8.85,12661.0,12660.944206008584,11062301910277.0,3513204.0,PRO-ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,A,18.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
