,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
132,2025-12-24,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",8033.011223430783,742,541,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.2,3.2,5915,5914.972273567468,26010500440130,6718365,ASP,HSSW,小西灣,1993/08,1993,33,12,24,B,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2615339 114.2512627 0),22.2615339,114.2512627
133,1997-10-22,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",7548.380331065761,740,538,"{'bay_window': '3', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.95,1.95,3625,3624.53531598513,7330420,5129159,ASP,HSSW,小西灣,1993/08,1993,33,4,8,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
134,1997-11-25,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",8482.742511300568,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.66,1.66,3834,3833.718244803695,7353894,5139107,ASP,HSSW,小西灣,1993/08,1993,33,6,36,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
135,1997-12-06,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",7520.615508924274,737,538,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,3253,3252.78810408922,7367591,5144215,ASP,HSSW,小西灣,1993/08,1993,33,8,30,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
136,1997-10-28,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",6967.735690214548,740,538,"{'bay_window': '3', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,3346,3345.724907063197,7370289,5144009,ASP,HSSW,小西灣,1993/08,1993,33,12,5,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
137,1997-12-15,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",9085.823399840385,823,598,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.35,2.35,3930,3929.7658862876256,7374599,5146367,ASP,HSSW,小西灣,1993/08,1993,33,2,18,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
138,1997-11-25,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",7814.252098408853,740,538,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,3532,3531.5985130111526,7382761,5148415,ASP,HSSW,小西灣,1993/08,1993,33,16,18,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
139,1998-04-15,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",8764.06199118688,877,640,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.08,2.08,3250,3250.0,7458176,5182885,ASP,HSSW,小西灣,1993/08,1993,33,1,28,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
140,2004-12-17,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",11402.139446179308,740,538,"{'bay_window': '3', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,3253,3252.78810408922,9438949,1503801,ASP,HSSW,小西灣,1993/08,1993,33,16,24,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
141,2005-03-02,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",10830.213158645498,740,538,"{'bay_window': '3', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.68,1.68,3123,3122.6765799256505,5033101900206,1568516,ASP,HSSW,小西灣,1993/08,1993,33,16,20,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
142,2005-05-24,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",11079.38664373003,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.42,1.42,3279,3279.445727482679,5061501530136,1648592,ASP,HSSW,小西灣,1993/08,1993,33,15,31,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
143,2005-06-13,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",10319.41014286853,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.32,1.32,3048,3048.498845265589,5061700420165,1652183,ASP,HSSW,小西灣,1993/08,1993,33,14,31,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
144,2006-04-21,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",10655.362350215117,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.37,1.37,3164,3163.972286374134,6050801890068,1870570,ASP,HSSW,小西灣,1993/08,1993,33,14,22,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
145,2006-06-05,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",10348.8671939205,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.343,1.343,3102,3101.6166281755195,6061200420022,1896621,ASP,HSSW,小西灣,1993/08,1993,33,7,5,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
146,2006-07-28,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",10687.787742842394,740,538,"{'bay_window': '3', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.74,1.74,3234,3234.200743494424,6080401100010,1933060,ASP,HSSW,小西灣,1993/08,1993,33,16,20,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
147,2007-04-30,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",9478.532735401084,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,3002,3002.309468822171,7051801180175,2134264,ASP,HSSW,小西灣,1993/08,1993,33,6,10,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
148,2007-06-15,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",10579.154621195332,740,538,"{'bay_window': '3', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,3439,3438.6617100371745,7062300460129,2168835,ASP,HSSW,小西灣,1993/08,1993,33,16,35,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
149,2007-08-03,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",9131.462441775826,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.31,1.31,3025,3025.40415704388,7081301740028,2215353,ASP,HSSW,小西灣,1993/08,1993,33,6,11,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
150,2007-08-07,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",9993.576565437064,823,598,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.98,3311,3311.0367892976587,7082701850268,2228749,ASP,HSSW,小西灣,1993/08,1993,33,11,10,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
151,2007-08-03,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",10210.477442415871,740,538,"{'bay_window': '3', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.82,1.82,3383,3382.8996282527883,7091001110060,2241102,PRO-ASP,HSSW,小西灣,1993/08,1993,33,16,24,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
152,2007-10-07,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",9746.071946428829,740,538,"{'bay_window': '3', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,3439,3438.6617100371745,7110100840259,2287397,PRO-ASP,HSSW,小西灣,1993/08,1993,33,4,29,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
153,2007-12-09,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",9696.739314276352,740,538,"{'bay_window': '3', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,3717,3717.472118959108,8012100270034,2383004,PRO-ASP,HSSW,小西灣,1993/08,1993,33,12,37,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
154,2008-01-27,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",7752.697776996973,740,538,"{'bay_window': '3', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.68,1.68,3123,3122.6765799256505,8022502830217,2425202,PRO-ASP,HSSW,小西灣,1993/08,1993,33,4,19,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
155,2008-06-03,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",9517.664861417788,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.72,1.72,3972,3972.286374133949,8061701550458,2535248,ASP,HSSW,小西灣,1993/08,1993,33,15,31,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
156,2009-03-20,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",10045.664801339948,877,640,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.22,2.22,3469,3468.75,9040701890056,2704261,ASP,HSSW,小西灣,1993/08,1993,33,1,33,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
157,2009-04-17,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",9502.58103530691,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,3418,3418.013856812933,9042401780101,2715157,ASP,HSSW,小西灣,1993/08,1993,33,14,32,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
158,2009-05-27,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",9490.297966835724,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.55,1.55,3580,3579.676674364896,9062602440400,2772545,ASP,HSSW,小西灣,1993/08,1993,33,7,21,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
159,2009-06-13,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",9526.119654621996,740,538,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.042,2.042,3796,3795.539033457249,9070802180066,2783049,PRO-ASP,HSSW,小西灣,1993/08,1993,33,5,24,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
160,2009-07-06,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",9979.070936236543,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,4042,4041.570438799076,9072302460189,2798929,ASP,HSSW,小西灣,1993/08,1993,33,14,22,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
161,2009-07-18,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",8074.493968977684,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.416,1.416,3270,3270.207852193995,9072400760067,2800134,ASP,HSSW,小西灣,1993/08,1993,33,7,7,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
162,2009-07-24,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",10322.35479070813,823,598,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,4181,4180.602006688963,9081202200326,2819359,ASP,HSSW,小西灣,1993/08,1993,33,10,12,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
163,2009-07-28,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",8101.758216357044,877,640,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,3281,3281.25,9081301260071,2820877,PRO-ASP,HSSW,小西灣,1993/08,1993,33,1,33,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
164,2010-02-01,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",8685.558375368964,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.72,1.72,3972,3972.286374133949,10021001030183,2998606,ASP,HSSW,小西灣,1993/08,1993,33,15,8,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
165,2010-04-20,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",9422.2601352103,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.88,1.88,4342,4341.801385681293,10042901100039,3077094,ASP,HSSW,小西灣,1993/08,1993,33,6,29,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
166,2010-06-22,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",9442.382574360992,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.89,1.89,4365,4364.896073903003,10062900210332,3136207,ASP,HSSW,小西灣,1993/08,1993,33,14,13,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
167,2010-08-18,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",11395.988843591454,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.45,2.45,5658,5658.198614318707,10082500280011,3198921,ASP,HSSW,小西灣,1993/08,1993,33,14,20,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
168,2010-09-07,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",6499.343959453449,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,3233,3233.256351039261,10091702210011,3226977,MEM-ASP,HSSW,小西灣,1993/08,1993,33,14,34,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
169,2010-10-04,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",9225.461863023564,740,538,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,4647,4646.840148698885,10101103110067,3250922,ASP,HSSW,小西灣,1993/08,1993,33,5,5,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
170,2010-11-10,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",10619.016804519551,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.35,2.35,5427,5427.251732101617,10112501820044,3306950,ASP,HSSW,小西灣,1993/08,1993,33,15,5,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
171,2010-12-06,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",10350.52918571059,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,5312,5311.778290993072,11011002290011,3353330,ASP,HSSW,小西灣,1993/08,1993,33,15,30,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
172,2011-03-15,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",5774.867784912335,877,640,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,3281,3281.25,11032301300270,3423958,ASP,HSSW,小西灣,1993/08,1993,33,9,18,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
173,2011-04-19,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",10039.985201739662,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.52,2.52,5820,5819.86143187067,11051202110051,3471237,PRO-ASP,HSSW,小西灣,1993/08,1993,33,14,29,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
174,2011-05-11,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",6333.281452497629,877,640,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.4,2.4,3750,3750.0,11051801140023,3477643,ASP,HSSW,小西灣,1993/08,1993,33,9,37,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
175,2011-05-03,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",9948.039119189589,740,538,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.169,3.169,5890,5890.334572490707,11051901420042,3479153,ASP,HSSW,小西灣,1993/08,1993,33,13,21,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
176,2011-05-19,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",9602.299638123495,823,598,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.4,3.4,5686,5685.61872909699,11052602130035,3486364,ASP,HSSW,小西灣,1993/08,1993,33,3,34,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
177,2011-06-03,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",5945.2656141318375,740,538,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.88,1.88,3494,3494.4237918215613,11061301230159,3501590,ASP,HSSW,小西灣,1993/08,1993,33,5,28,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
178,2011-06-09,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",9487.125979997612,740,538,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,5576,5576.208178438662,11061600010032,3505505,ASP,HSSW,小西灣,1993/08,1993,33,12,9,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
179,2011-07-12,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",5664.859175161125,823,598,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.99,1.99,3328,3327.759197324415,11071900260062,3532245,ASP,HSSW,小西灣,1993/08,1993,33,2,32,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
180,2011-07-27,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",5897.128459989936,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,3464,3464.203233256351,11072900640022,3541029,ASP,HSSW,小西灣,1993/08,1993,33,15,37,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
181,2011-08-11,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",6931.699584060095,823,598,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.458,2.458,4110,4110.367892976588,11081700240032,3553463,ASP,HSSW,小西灣,1993/08,1993,33,3,30,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
182,2011-10-04,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",7332.487986150622,877,640,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.73,2.73,4266,4265.625,11101402260076,3589168,ASP,HSSW,小西灣,1993/08,1993,33,9,15,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
183,2011-12-09,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",6989.317735841212,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.68,1.68,3880,3879.907621247113,11121600350010,3625133,ASP,HSSW,小西灣,1993/08,1993,33,6,32,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
184,2012-01-30,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",6144.406879889935,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,3418,3418.013856812933,12020802000080,3647224,ASP,HSSW,小西灣,1993/08,1993,33,7,6,A,blank,KAI TSUI COURT,佳翠苑,False,POINT Z (22.2620283 114.2508912 0),22.2620283,114.2508912
