,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
0,1995-11-01,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",3364.4859813084117,1238.0,1070.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.6,3364.0,3364.4859813084117,6469015.0,4777829.0,ASP,HSL,赤柱,1988/04,1988.0,38.0,E,1.0,blank,blank,blank,,False,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
1,1996-02-12,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",7362.251655629139,1544.0,1359.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1337', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.8,10.0053,7947.0,7362.251655629139,6547106.0,4805015.0,ASP,HSL,赤柱,1988/04,1988.0,38.0,C,3.0,blank,blank,blank,,True,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
2,1996-03-29,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",6268.911564625851,1666.0,1470.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.888,9.2153,6727.0,6268.911564625851,6596878.0,4821312.0,ASP,HSL,赤柱,1988/04,1988.0,38.0,B,3.0,blank,blank,blank,,True,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
3,1996-07-11,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",6356.245954692557,1803.0,1545.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.5,9.8204,6796.0,6356.245954692557,6711153.0,4869709.0,ASP,HSL,赤柱,1988/06,1988.0,38.0,A,1.0,blank,blank,blank,,True,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
4,1996-11-05,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",7893.966151582045,1544.0,1359.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.58,10.7279,8521.0,7893.966151582045,6829923.0,4915170.0,ASP,HSL,赤柱,1988/04,1988.0,38.0,C,0.0,blank,blank,blank,,True,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
5,1996-11-27,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",9708.73786407767,1803.0,1545.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1522', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.0,15.0,9709.0,9708.73786407767,6869019.0,4931458.0,ASP,HSL,赤柱,1988/06,1988.0,38.0,A,3.0,blank,blank,blank,,False,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
6,1996-12-13,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",7960.747051114024,1785.0,1526.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.0,12.1481,8519.0,7960.747051114024,6873604.0,4929643.0,ASP,HSL,赤柱,1988/04,1988.0,38.0,A,0.0,blank,blank,blank,,True,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
7,1997-01-21,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",7059.814658803708,1423.0,1187.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.38,8.38,7060.0,7059.814658803708,6918659.0,4988004.0,ASP,HSL,赤柱,1988/06,1988.0,38.0,D,1.0,1,blank,blank,,False,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
8,1997-03-06,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",7266.408085423012,1668.0,1472.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.88,12.005,8750.0,8155.570652173913,7001102.0,4992896.0,ASP,HSL,赤柱,1988/04,1988.0,38.0,B,0.0,blank,blank,blank,,True,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
9,1997-12-16,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",6948.278127379541,1423.0,1187.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.98,9.1392,8408.0,7699.410278011795,7393686.0,5151911.0,ASP,HSL,赤柱,1988/04,1988.0,38.0,D,1.0,blank,blank,blank,,True,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
10,1999-01-07,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",8605.728891212997,1548.0,1352.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.1,8.4269,6731.0,6232.914201183432,7668227.0,126654.0,ASP,HSL,赤柱,1988/04,1988.0,38.0,F,2.0,blank,blank,blank,,True,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
11,2001-04-10,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",7574.015762046744,1668.0,1472.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.5,6.9905,5095.0,4748.98097826087,8371870.0,669752.0,ASP,HSL,赤柱,1988/04,1988.0,38.0,B,0.0,blank,blank,blank,,True,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
12,2001-06-29,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",7981.810985582044,1238.0,1070.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.29,5.29,4944.0,4943.92523364486,8446347.0,729134.0,ASP,HSL,赤柱,1988/04,1988.0,38.0,E,1.0,blank,blank,blank,,False,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
13,2004-04-15,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",15558.2273823205,1803.0,1545.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1522', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.2,16.0867,11133.0,10412.10355987055,9199026.0,1318504.0,ASP,HSL,赤柱,1988/04,1988.0,38.0,A,3.0,blank,blank,blank,,True,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
14,2004-09-27,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",12257.248110819795,1544.0,1359.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1337', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.3,11.3949,9051.0,8384.76821192053,9374351.0,1448539.0,PRO-ASP,HSL,赤柱,1988/04,1988.0,38.0,C,3.0,blank,blank,blank,,True,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
15,2005-06-13,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",11493.482280668715,1785.0,1526.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.2,13.2695,9305.0,8695.609436435125,5071101030066.0,1674485.0,ASP,HSL,赤柱,1988/04,1988.0,38.0,A,0.0,blank,blank,blank,,True,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
16,2007-11-15,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",11516.724543561751,1668.0,1472.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.28,16.1061,11739.0,10941.644021739132,7112602240033.0,2315495.0,ASP,HSL,赤柱,1988/04,1988.0,38.0,B,0.0,blank,blank,blank,,True,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
17,2008-05-28,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",12389.34066873806,1785.0,1526.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.0,19.6239,13761.0,12859.698558322412,8060202590013.0,2521395.0,ASP,HSL,赤柱,1988/04,1988.0,38.0,A,0.0,blank,blank,blank,,True,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
18,2009-08-12,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",14334.459705070103,1544.0,1359.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.0,20.3812,16188.0,14997.2038263429,9090902640016.0,2850368.0,PRO-ASP,HSL,赤柱,1988/04,1988.0,38.0,C,2.0,blank,blank,blank,,True,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
19,2011-01-25,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",11390.547158734202,1423.0,1187.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.98,18.2968,16832.0,15414.321819713565,11021701800030.0,3390448.0,ASP,HSL,赤柱,1988/04,1988.0,38.0,D,1.0,blank,blank,blank,,True,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
20,2016-07-29,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",27716.07537899683,1395.0,1213.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1389', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",72.0,66.0643,59357.0,54463.56141797197,16082501980015.0,4551801.0,ASP,HSL,赤柱,1988/04,1988.0,38.0,E,3.0,blank,blank,blank,,True,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
21,2020-06-01,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",9789.091460871354,1544.0,1359.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.8,33.8,24871.0,24871.22884473878,20061200700083.0,5722772.0,ASP,HSL,赤柱,1988/04,1988.0,38.0,C,0.0,blank,blank,blank,,False,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
22,2025-05-12,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",9923.752112767235,1668.0,1472.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.2,26.2,17799.0,17798.91304347826,25060901100620.0,6598849.0,PRO-ASP,HSL,赤柱,1988/04,1988.0,38.0,B,0.0,blank,blank,blank,,False,POINT Z (22.2212998 114.213578 0),22.2212998,114.213578
23,1996-01-24,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",4614.035087719299,0.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.315,1.315,4614.0,4614.035087719299,6534149.0,4798982.0,ASP,HSL,赤柱,1988/07,1988.0,38.0,D,3.0,blank,blank,blank,,False,POINT Z (22.2182205 114.2126492 0),22.2182205,114.2126492
24,2000-11-15,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",5919.46050079355,0.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,3509.0,3508.771929824561,8249426.0,574276.0,ASP,HSL,赤柱,1988/07,1988.0,38.0,C,5.0,blank,blank,blank,,False,POINT Z (22.2182205 114.2126492 0),22.2182205,114.2126492
25,2005-04-15,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",4580.700799362715,0.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.98,0.98,3439.0,3438.59649122807,5051301320117.0,1614684.0,ASP,HSL,赤柱,1978/02,1978.0,48.0,C,5.0,blank,blank,blank,,False,POINT Z (22.2182205 114.2126492 0),22.2182205,114.2126492
26,2005-06-01,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",4925.802329668946,0.0,322.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.2,1.2,3729.0,3726.708074534162,5071302360019.0,1676648.0,PRO-ASP,HSL,赤柱,1978/02,1978.0,48.0,B,1.0,blank,blank,blank,,False,POINT Z (22.2182205 114.2126492 0),22.2182205,114.2126492
27,2006-10-31,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",5540.985198249437,0.0,324.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,4321.0,4320.987654320988,6112901590013.0,2012229.0,PRO-ASP,HSL,赤柱,1978/02,1978.0,48.0,A,1.0,blank,blank,blank,,False,POINT Z (22.2182205 114.2126492 0),22.2182205,114.2126492
28,2007-02-01,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",5779.633149056731,0.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,4561.0,4561.403508771929,7020601020026.0,2059849.0,ASP,HSL,赤柱,1978/02,1978.0,48.0,C,5.0,blank,blank,blank,,False,POINT Z (22.2182205 114.2126492 0),22.2182205,114.2126492
29,2007-08-28,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",7082.553418602631,0.0,258.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.55,1.55,6000.0,6007.751937984496,7091200610243.0,2244083.0,ASP,HSL,赤柱,1978/02,1978.0,48.0,B,4.0,blank,blank,blank,,False,POINT Z (22.2182205 114.2126492 0),22.2182205,114.2126492
30,2007-09-11,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",5648.651796988157,0.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,4908.0,4912.2807017543855,7092800230355.0,2259861.0,PRO-ASP,HSL,赤柱,1978/02,1978.0,48.0,D,4.0,blank,blank,blank,,False,POINT Z (22.2182205 114.2126492 0),22.2182205,114.2126492
31,2008-03-22,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",5565.003524225608,0.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.68,1.68,5890.0,5894.736842105263,8041100390278.0,2474748.0,PRO-ASP,HSL,赤柱,1978/02,1978.0,48.0,D,3.0,blank,blank,blank,,False,POINT Z (22.2182205 114.2126492 0),22.2182205,114.2126492
32,2010-03-01,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",5781.102304951152,0.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,7018.0,7017.543859649123,10031802400027.0,3035323.0,ASP,HSL,赤柱,1978/02,1978.0,48.0,C,4.0,blank,blank,blank,,False,POINT Z (22.2182205 114.2126492 0),22.2182205,114.2126492
33,2012-03-21,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",4164.802694182255,0.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,6316.0,6315.789473684211,12041701300155.0,3689706.0,PRE-ASP,HSL,赤柱,1978/02,1978.0,48.0,C,1.0,blank,blank,blank,,False,POINT Z (22.2182205 114.2126492 0),22.2182205,114.2126492
34,2016-05-19,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",6578.778047619287,0.0,258.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,12791.0,12790.697674418603,16052501380123.0,4511419.0,ASP,HSL,赤柱,1978/02,1978.0,48.0,B,4.0,blank,blank,blank,,False,POINT Z (22.2182205 114.2126492 0),22.2182205,114.2126492
35,2017-04-12,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",5163.8520694614,0.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.28,3.28,11509.0,11508.77192982456,17081702320263.0,4755994.0,PRE-ASP,HSL,赤柱,1978/02,1978.0,48.0,C,1.0,blank,blank,blank,,False,POINT Z (22.2182205 114.2126492 0),22.2182205,114.2126492
36,2018-05-18,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",5276.357624317424,0.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,13333.0,13333.333333333334,18052901120043.0,5364713.0,ASP,HSL,赤柱,1978/02,1978.0,48.0,D,4.0,blank,blank,blank,,False,POINT Z (22.2182205 114.2126492 0),22.2182205,114.2126492
37,2020-03-26,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",4616.173431384636,0.0,322.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,11801.0,11801.242236024846,20042200170072.0,5698691.0,ASP,HSL,赤柱,1978/02,1978.0,48.0,B,1.0,blank,blank,blank,,False,POINT Z (22.2182205 114.2126492 0),22.2182205,114.2126492
38,2021-12-10,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",5692.519770208271,0.0,258.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,14729.0,14728.682170542636,21121701960190.0,6055964.0,ASP,HSL,赤柱,1978/02,1978.0,48.0,B,4.0,blank,blank,blank,,False,POINT Z (22.2182205 114.2126492 0),22.2182205,114.2126492
39,2023-03-21,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",7429.006384254049,0.0,260.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.4,4.4,16923.0,16923.076923076922,23032301660096.0,6257975.0,ASP,HSL,赤柱,1978/02,1978.0,48.0,A,4.0,blank,blank,blank,,False,POINT Z (22.2182205 114.2126492 0),22.2182205,114.2126492
40,2023-03-21,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",6931.3695929643045,0.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,15789.0,15789.473684210529,23032800340114.0,6259939.0,ASP,HSL,赤柱,1978/02,1978.0,48.0,C,4.0,blank,blank,blank,,False,POINT Z (22.2182205 114.2126492 0),22.2182205,114.2126492
41,1996-04-29,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",6156.156156156156,0.0,333.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.05,2.05,6156.0,6156.156156156156,6619550.0,4834007.0,ASP,HSL,赤柱,1988/12,1988.0,38.0,B,2.0,blank,blank,blank,,False,POINT Z (22.2177405 114.2132065 0),22.2177405,114.2132065
42,1996-11-22,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",4746.835443037975,0.0,316.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,4747.0,4746.835443037975,6920740.0,4946846.0,ASP,HSL,赤柱,1988/12,1988.0,38.0,B,3.0,blank,blank,blank,,False,POINT Z (22.2177405 114.2132065 0),22.2177405,114.2132065
43,2000-09-30,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",4858.287265702939,0.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,3279.0,3278.688524590164,8221017.0,553252.0,ASP,HSL,赤柱,1988/12,1988.0,38.0,C,3.0,blank,blank,blank,,False,POINT Z (22.2177405 114.2132065 0),22.2177405,114.2132065
44,2001-08-01,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",5470.049272753946,0.0,282.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.94,0.94,3333.0,3333.333333333333,8462796.0,739664.0,ASP,HSL,赤柱,1988/12,1988.0,38.0,A,3.0,blank,blank,blank,,False,POINT Z (22.2177405 114.2132065 0),22.2177405,114.2132065
45,2006-08-22,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",7336.183262240623,0.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.71,1.71,5607.0,5606.55737704918,6083102060022.0,1951024.0,ASP,HSL,赤柱,1988/12,1988.0,38.0,C,5.0,blank,blank,blank,,False,POINT Z (22.2177405 114.2132065 0),22.2177405,114.2132065
46,2006-08-31,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",6844.107347477294,0.0,282.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.475,1.475,5230.0,5230.49645390071,6092101060218.0,1966950.0,ASP,HSL,赤柱,1988/12,1988.0,38.0,A,5.0,blank,blank,blank,,False,POINT Z (22.2177405 114.2132065 0),22.2177405,114.2132065
47,2006-11-20,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",8423.035160214793,0.0,333.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.13,2.13,6396.0,6396.396396396396,6120700230126.0,2017641.0,ASP,HSL,赤柱,1988/12,1988.0,38.0,B,2.0,blank,blank,blank,,False,POINT Z (22.2177405 114.2132065 0),22.2177405,114.2132065
48,2007-12-10,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",8361.206694261335,0.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,8197.0,8196.72131147541,7121403470163.0,2338537.0,ASP,HSL,赤柱,1988/12,1988.0,38.0,C,5.0,blank,blank,blank,,False,POINT Z (22.2177405 114.2132065 0),22.2177405,114.2132065
49,2008-04-23,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",8071.510225491278,0.0,316.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.65,2.65,8386.0,8386.075949367088,8043000580015.0,2491082.0,ASP,HSL,赤柱,1988/12,1988.0,38.0,B,5.0,blank,blank,blank,,False,POINT Z (22.2177405 114.2132065 0),22.2177405,114.2132065
50,2008-11-11,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",7168.1742712947125,0.0,282.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7,1.7,6028.0,6028.368794326241,8112002510020.0,2639610.0,MEM-ASP,HSL,赤柱,1988/12,1988.0,38.0,A,4.0,blank,blank,blank,,False,POINT Z (22.2177405 114.2132065 0),22.2177405,114.2132065
51,2009-05-15,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",6791.916935897759,0.0,316.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.072,2.072,6557.0,6556.962025316456,9052702640115.0,2743020.0,ASP,HSL,赤柱,1988/12,1988.0,38.0,B,4.0,blank,blank,blank,,False,POINT Z (22.2177405 114.2132065 0),22.2177405,114.2132065
52,2010-04-20,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",5860.473984527434,0.0,282.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.95,1.95,6915.0,6914.893617021276,10042601410041.0,3072281.0,ASP,HSL,赤柱,1988/12,1988.0,38.0,A,3.0,blank,blank,blank,,False,POINT Z (22.2177405 114.2132065 0),22.2177405,114.2132065
53,2010-09-19,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",6180.817945976483,0.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.4,2.4,7869.0,7868.852459016393,10092900200724.0,3238661.0,PRO-ASP,HSL,赤柱,1988/12,1988.0,38.0,C,3.0,blank,blank,blank,,False,POINT Z (22.2177405 114.2132065 0),22.2177405,114.2132065
54,2010-11-19,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",7613.65239816845,0.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.038,3.038,9961.0,9960.655737704918,10112603400204.0,3309158.0,ASP,HSL,赤柱,1988/12,1988.0,38.0,C,5.0,blank,blank,blank,,False,POINT Z (22.2177405 114.2132065 0),22.2177405,114.2132065
55,2011-05-30,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",6016.700696261296,0.0,316.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.88,2.88,9114.0,9113.924050632912,11061400940047.0,3502822.0,ASP,HSL,赤柱,1988/12,1988.0,38.0,B,3.0,blank,blank,blank,,False,POINT Z (22.2177405 114.2132065 0),22.2177405,114.2132065
56,2011-06-21,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",5467.364282712847,0.0,316.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,8228.0,8227.848101265823,11071401880222.0,3529310.0,ASP,HSL,赤柱,1988/12,1988.0,38.0,B,4.0,blank,blank,blank,,False,POINT Z (22.2177405 114.2132065 0),22.2177405,114.2132065
57,2012-10-13,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",8708.234453334791,0.0,333.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,15015.0,15015.015015015017,12110701370031.0,3845753.0,PRO-ASP,HSL,赤柱,1988/12,1988.0,38.0,B,2.0,blank,blank,blank,,False,POINT Z (22.2177405 114.2132065 0),22.2177405,114.2132065
